#	startTime:1561019010357
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019010357	TYPE_WAYPOINT	62.522255	15.612113
1561019081183	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-70	2452	1561019079439
1561019081183	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-81	2412	1561019079128
1561019081183	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-72	2412	1561019079121
1561019081183	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-60	2437	1561019077904
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-73	2437	1561019055671
1561019081183	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-81	2457	1561019075167
1561019081183	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-67	2437	1561019062760
1561019081183	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-77	2422	1561019069869
1561019081183	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-90	5785	1561019058351
1561019081183	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-88	5785	1561019058351
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-61	2462	1561019075207
1561019081183	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-64	2412	1561019079833
1561019081183	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-84	2412	1561019054836
1561019081183	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-81	2412	1561019078440
1561019081183	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-77	2412	1561019063985
1561019081183	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-80	2412	1561019053421
1561019081183	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-64	2457	1561019050941
1561019081183	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561019078676
1561019081183	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-84	2472	1561019060205
1561019081183	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-74	2442	1561019053679
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-69	2462	1561019075204
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-55	2437	1561019080065
1561019081183	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-75	2467	1561019051021
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-75	2412	1561019079846
1561019081183	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-77	2452	1561019078745
1561019081183	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-85	2457	1561019066369
1561019081183	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-85	2462	1561019063704
1561019081183	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-73	2467	1561019080300
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-90	5745	1561019050578
1561019081183	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-87	2422	1561019056980
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-75	2412	1561019051302
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-89	5745	1561019072642
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-54	2437	1561019052263
1561019081183	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-59	2437	1561019079327
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-43	2462	1561019067927
1561019081183	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-81	2412	1561019054828
1561019081183	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-87	5200	1561019078424
1561019081183	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-87	5200	1561019078424
1561019081183	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-86	5200	1561019078425
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-73	2462	1561019078816
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-80	2462	1561019059383
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-80	2462	1561019059383
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-63	2437	1561019059921
1561019081183	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-64	2437	1561019075665
1561019081183	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-84	2462	1561019060800
1561019081183	TYPE_WIFI	9c6758e5d9197aef2d47490db4b761bc56a71fa3	26bfe0777ad7e119260b6afe8942fdc7878fd588	-92	2432	1561019063460
1561019081183	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-87	2462	1561019063710
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-61	2462	1561019078830
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-82	2462	1561019064288
1561019081183	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-87	2417	1561019064707
1561019081183	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-87	2437	1561019064829
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-86	2462	1561019067932
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e8a70f6b4409aa1a6d228fe75a5905b1fb7c2bb7	-91	2412	1561019068301
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-92	5745	1561019069825
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-85	5745	1561019079873
1561019081183	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-71	2412	1561019075510
1561019081183	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-75	2462	1561019077423
1561019081183	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-86	2412	1561019079127
1561019081183	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-91	5260	1561019080047
1561019081161	TYPE_ACCELEROMETER	-0.5742798	2.378479	8.760132
1561019081161	TYPE_MAGNETIC_FIELD	-16.619999	19.68	-39.6
1561019081161	TYPE_GYROSCOPE	-0.013290405	-0.17004395	0.406662
1561019081161	TYPE_ROTATION_VECTOR	0.112353064	0.021342563	0.07159219
1561019081161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5	-6.539999	-189.9
1561019081161	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	-0.021987915	0.3524475
1561019081161	TYPE_ACCELEROMETER_UNCALIBRATED	0.5862427	2.4801636	9.67897
1561019081181	TYPE_ACCELEROMETER	0.0	2.3078766	9.256638
1561019081181	TYPE_MAGNETIC_FIELD	-16.619999	19.68	-39.6
1561019081181	TYPE_GYROSCOPE	-0.057281494	-0.32460022	0.3242035
1561019081181	TYPE_ROTATION_VECTOR	0.112353064	0.021342563	0.07159219
1561019081181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5	-6.539999	-189.9
1561019081181	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	-0.021987915	0.3524475
1561019081181	TYPE_ACCELEROMETER_UNCALIBRATED	0.5862427	2.4801636	9.67897
1561019081200	TYPE_ACCELEROMETER	0.5862427	2.4801636	9.67897
1561019081200	TYPE_MAGNETIC_FIELD	-16.619999	19.68	-39.6
1561019081200	TYPE_GYROSCOPE	0.014801025	-0.44737244	0.16841125
1561019081200	TYPE_ROTATION_VECTOR	0.112353064	0.021342563	0.07159219
1561019081200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5	-6.539999	-189.9
1561019081200	TYPE_GYROSCOPE_UNCALIBRATED	0.0818634	-0.021987915	0.3524475
1561019081200	TYPE_ACCELEROMETER_UNCALIBRATED	0.5862427	2.4801636	9.67897
1561019081220	TYPE_ACCELEROMETER	0.6987152	2.7649078	9.47319
1561019081220	TYPE_MAGNETIC_FIELD	-16.74	19.14	-39.719997
1561019081220	TYPE_GYROSCOPE	0.21453857	-0.41989136	-0.0019989014
1561019081220	TYPE_ROTATION_VECTOR	0.11229795	0.017190604	0.07364054
1561019081220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.379999	-7.08	-190.02
1561019081220	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	-0.40376282	0.097717285
1561019081220	TYPE_ACCELEROMETER_UNCALIBRATED	0.5862427	2.4801636	9.67897
1561019081240	TYPE_ACCELEROMETER	0.44625854	3.0245361	9.079575
1561019081240	TYPE_MAGNETIC_FIELD	-16.8	18.9	-40.02
1561019081240	TYPE_GYROSCOPE	0.32022095	-0.20974731	-0.10217285
1561019081240	TYPE_ROTATION_VECTOR	0.11369233	0.012707246	0.07390159
1561019081240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.3199997	-7.3199997	-190.32
1561019081240	TYPE_GYROSCOPE_UNCALIBRATED	0.20890808	-0.37628174	-0.07269287
1561019081240	TYPE_ACCELEROMETER_UNCALIBRATED	0.6987152	2.7649078	9.47319
1561019081259	TYPE_ACCELEROMETER	0.16630554	3.0400848	9.314072
1561019081259	TYPE_MAGNETIC_FIELD	-16.859999	18.72	-39.6
1561019081259	TYPE_GYROSCOPE	0.2530365	0.005874634	-0.11256409
1561019081259	TYPE_ROTATION_VECTOR	0.1170636	0.009622999	0.07288488
1561019081259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.26	-7.5	-189.9
1561019081259	TYPE_GYROSCOPE_UNCALIBRATED	0.31459045	-0.1661377	-0.17286682
1561019081259	TYPE_ACCELEROMETER_UNCALIBRATED	0.44625854	3.0245361	9.079575
1561019081279	TYPE_ACCELEROMETER	0.12562561	3.0065918	10.189835
1561019081279	TYPE_MAGNETIC_FIELD	-16.92	18.72	-39.899998
1561019081279	TYPE_GYROSCOPE	0.09725952	0.05168152	-0.1144104
1561019081279	TYPE_ROTATION_VECTOR	0.12036106	0.009055893	0.07164218
1561019081279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.199999	-7.5	-190.2
1561019081279	TYPE_GYROSCOPE_UNCALIBRATED	0.247406	0.049484253	-0.18325806
1561019081279	TYPE_ACCELEROMETER_UNCALIBRATED	0.12562561	3.0065918	10.189835
1561019081299	TYPE_ACCELEROMETER	0.09213257	3.0795746	10.936401
1561019081299	TYPE_MAGNETIC_FIELD	-17.34	18.48	-40.2
1561019081299	TYPE_GYROSCOPE	0.014801025	-0.16821289	-0.1638794
1561019081299	TYPE_ROTATION_VECTOR	0.12218179	0.009840329	0.0706477
1561019081299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799988	-7.74	-190.5
1561019081299	TYPE_GYROSCOPE_UNCALIBRATED	0.09162903	0.09529114	-0.18510437
1561019081299	TYPE_ACCELEROMETER_UNCALIBRATED	0.09213257	3.0795746	10.936401
1561019081319	TYPE_ACCELEROMETER	-0.18544006	3.0855408	10.922043
1561019081319	TYPE_MAGNETIC_FIELD	-17.64	18.18	-40.44
1561019081319	TYPE_GYROSCOPE	0.025787354	-0.3209381	-0.19015503
1561019081319	TYPE_ROTATION_VECTOR	0.12268981	0.009686919	0.069297604
1561019081319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4799995	-8.039999	-190.74
1561019081319	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	-0.12460327	-0.23457336
1561019081319	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	3.0855408	10.922043
1561019081338	TYPE_ACCELEROMETER	-0.45344543	2.991043	10.345383
1561019081338	TYPE_MAGNETIC_FIELD	-17.52	17.94	-40.68
1561019081338	TYPE_GYROSCOPE	-0.0126953125	-0.2708435	-0.13883972
1561019081338	TYPE_ROTATION_VECTOR	0.12311713	0.0072784587	0.06714304
1561019081338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.5999985	-8.279999	-190.98001
1561019081338	TYPE_GYROSCOPE_UNCALIBRATED	0.02015686	-0.2773285	-0.260849
1561019081338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45344543	2.991043	10.345383
1561019081358	TYPE_ACCELEROMETER	-0.63290405	2.3354034	10.523636
1561019081358	TYPE_MAGNETIC_FIELD	-17.94	17.64	-40.739998
1561019081358	TYPE_GYROSCOPE	-0.192276	-0.15966797	-0.028884888
1561019081358	TYPE_ROTATION_VECTOR	0.12364724	0.004710919	0.06507051
1561019081358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1799984	-8.58	-191.04001
1561019081358	TYPE_GYROSCOPE_UNCALIBRATED	-0.018325806	-0.22723389	-0.20953369
1561019081358	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63290405	2.3354034	10.523636
1561019081274	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4	-56	-89	32.12156532909368	436adcd5b1b474bbef4f70ab71c320d14028e1071561019081378	TYPE_ACCELEROMETER	-0.31227112	1.6091766	11.410187
1561019081378	TYPE_MAGNETIC_FIELD	-18.06	17.52	-40.68
1561019081378	TYPE_GYROSCOPE	-0.34254456	-0.077194214	0.056030273
1561019081378	TYPE_ROTATION_VECTOR	0.12364724	0.004710919	0.06507051
1561019081378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0599995	-8.699999	-190.98001
1561019081378	TYPE_GYROSCOPE_UNCALIBRATED	-0.1979065	-0.11605835	-0.09957886
1561019081378	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63290405	2.3354034	10.523636
1561019081397	TYPE_ACCELEROMETER	0.40438843	1.1617126	12.155533
1561019081397	TYPE_MAGNETIC_FIELD	-18.119999	17.34	-40.5
1561019081397	TYPE_GYROSCOPE	-0.27290344	-0.2195282	0.051757812
1561019081397	TYPE_ROTATION_VECTOR	0.11968007	0.0018158847	0.06401186
1561019081397	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-8.879999	-190.8
1561019081397	TYPE_GYROSCOPE_UNCALIBRATED	-0.34817505	-0.033584595	-0.014663696
1561019081397	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31227112	1.6091766	11.410187
1561019081417	TYPE_ACCELEROMETER	0.9595337	0.9678955	12.004791
1561019081417	TYPE_MAGNETIC_FIELD	-18.24	17.1	-41.1
1561019081417	TYPE_GYROSCOPE	0.011749268	-0.24090576	-0.05758667
1561019081417	TYPE_ROTATION_VECTOR	0.11968007	0.0018158847	0.06401186
1561019081417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-8.879999	-190.8
1561019081417	TYPE_GYROSCOPE_UNCALIBRATED	-0.27853394	-0.17591858	-0.018936157
1561019081417	TYPE_ACCELEROMETER_UNCALIBRATED	0.40438843	1.1617126	12.155533
1561019081437	TYPE_ACCELEROMETER	0.7010956	1.0157623	11.19603
1561019081437	TYPE_MAGNETIC_FIELD	-18.539999	17.039999	-41.1
1561019081437	TYPE_GYROSCOPE	0.29884338	0.019332886	-0.17915344
1561019081437	TYPE_ROTATION_VECTOR	0.11516068	-0.002481816	0.064275436
1561019081437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-9.18	-191.4
1561019081437	TYPE_GYROSCOPE_UNCALIBRATED	0.0061187744	-0.19729614	-0.12828064
1561019081437	TYPE_ACCELEROMETER_UNCALIBRATED	0.9595337	0.9678955	12.004791
1561019081456	TYPE_ACCELEROMETER	-0.12562561	0.9272156	10.21257
1561019081456	TYPE_MAGNETIC_FIELD	-18.66	16.74	-41.04
1561019081456	TYPE_GYROSCOPE	0.3721466	0.30519104	-0.23779297
1561019081456	TYPE_ROTATION_VECTOR	0.11516068	-0.002481816	0.064275436
1561019081456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-9.18	-191.4
1561019081456	TYPE_GYROSCOPE_UNCALIBRATED	0.2932129	0.062942505	-0.24984741
1561019081456	TYPE_ACCELEROMETER_UNCALIBRATED	0.7010956	1.0157623	11.19603
1561019081476	TYPE_ACCELEROMETER	-1.0265198	1.0755768	10.072586
1561019081476	TYPE_MAGNETIC_FIELD	-18.66	16.74	-41.04
1561019081476	TYPE_GYROSCOPE	0.17729187	0.43348694	-0.21640015
1561019081476	TYPE_ROTATION_VECTOR	0.11687173	-0.0035204953	0.06291866
1561019081476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.459999	-9.48	-191.34
1561019081476	TYPE_GYROSCOPE_UNCALIBRATED	0.3665161	0.34880066	-0.30848694
1561019081476	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0265198	1.0755768	10.072586
1561019081496	TYPE_ACCELEROMETER	-1.5014954	1.1162567	10.333405
1561019081496	TYPE_MAGNETIC_FIELD	-18.66	16.74	-41.04
1561019081496	TYPE_GYROSCOPE	-0.034057617	0.20684814	-0.1174469
1561019081496	TYPE_ROTATION_VECTOR	0.11687173	-0.0035204953	0.06291866
1561019081496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.459999	-9.48	-191.34
1561019081496	TYPE_GYROSCOPE_UNCALIBRATED	0.17166138	0.47709656	-0.28709412
1561019081496	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5014954	1.1162567	10.333405
1561019081515	TYPE_ACCELEROMETER	-1.2897339	1.1784668	10.165909
1561019081515	TYPE_MAGNETIC_FIELD	-18.66	16.8	-41.219997
1561019081515	TYPE_GYROSCOPE	-0.08842468	-0.077819824	0.009613037
1561019081515	TYPE_ROTATION_VECTOR	0.12199857	6.2843406E-4	0.060055684
1561019081515	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.459999	-9.42	-191.52
1561019081515	TYPE_GYROSCOPE_UNCALIBRATED	-0.03968811	0.25045776	-0.18814087
1561019081515	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5014954	1.1162567	10.333405
1561019081535	TYPE_ACCELEROMETER	-0.65682983	1.2466583	9.4696045
1561019081535	TYPE_MAGNETIC_FIELD	-18.84	16.5	-41.28
1561019081535	TYPE_GYROSCOPE	-0.026733398	-0.21035767	0.1146698
1561019081535	TYPE_ROTATION_VECTOR	0.12339217	0.006721171	0.057923675
1561019081535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2799988	-9.719999	-191.58
1561019081535	TYPE_GYROSCOPE_UNCALIBRATED	-0.094055176	-0.034210205	-0.061080933
1561019081535	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2897339	1.1784668	10.165909
1561019081555	TYPE_ACCELEROMETER	0.0	1.3998108	8.334213
1561019081555	TYPE_MAGNETIC_FIELD	-18.6	16.5	-41.399998
1561019081555	TYPE_GYROSCOPE	0.043502808	-0.27816772	0.13909912
1561019081555	TYPE_ROTATION_VECTOR	0.12258975	0.0072151297	0.057451036
1561019081555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5199986	-9.719999	-191.7
1561019081555	TYPE_GYROSCOPE_UNCALIBRATED	-0.03236389	-0.16674805	0.04397583
1561019081555	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65682983	1.2466583	9.4696045
1561019081574	TYPE_ACCELEROMETER	0.4343109	1.6749725	7.4069824
1561019081574	TYPE_MAGNETIC_FIELD	-18.6	16.68	-41.64
1561019081574	TYPE_GYROSCOPE	0.050842285	-0.31604004	0.11099243
1561019081574	TYPE_ROTATION_VECTOR	0.12202335	0.0055637322	0.05792954
1561019081574	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5199986	-9.539999	-191.94
1561019081574	TYPE_GYROSCOPE_UNCALIBRATED	0.037872314	-0.2345581	0.06840515
1561019081574	TYPE_ACCELEROMETER_UNCALIBRATED	0.4343109	1.6749725	7.4069824
1561019081594	TYPE_ACCELEROMETER	0.80877686	1.9501495	6.9212494
1561019081594	TYPE_MAGNETIC_FIELD	-18.84	16.38	-41.7
1561019081594	TYPE_GYROSCOPE	0.034957886	-0.25434875	0.07984924
1561019081594	TYPE_ROTATION_VECTOR	0.12232845	0.0029989704	0.058969676
1561019081594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2799988	-9.84	-192.0
1561019081594	TYPE_GYROSCOPE_UNCALIBRATED	0.045211792	-0.27243042	0.040298462
1561019081594	TYPE_ACCELEROMETER_UNCALIBRATED	0.80877686	1.9501495	6.9212494
1561019081614	TYPE_ACCELEROMETER	0.96191406	2.2301178	6.8147583
1561019081614	TYPE_MAGNETIC_FIELD	-18.96	15.9	-41.219997
1561019081614	TYPE_GYROSCOPE	0.019058228	-0.09063721	0.03526306
1561019081614	TYPE_ROTATION_VECTOR	0.123619355	-0.0031130647	0.0604095
1561019081614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.1599998	-10.32	-191.52
1561019081614	TYPE_GYROSCOPE_UNCALIBRATED	0.029327393	-0.21073914	0.009155273
1561019081614	TYPE_ACCELEROMETER_UNCALIBRATED	0.96191406	2.2301178	6.8147583
1561019081634	TYPE_ACCELEROMETER	0.7920227	2.5256348	6.8123627
1561019081634	TYPE_MAGNETIC_FIELD	-19.14	15.78	-41.28
1561019081634	TYPE_GYROSCOPE	-0.0041503906	0.054748535	0.004714966
1561019081634	TYPE_ROTATION_VECTOR	0.1239734	-0.0048838845	0.060772575
1561019081634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.9799995	-10.44	-191.58
1561019081634	TYPE_GYROSCOPE_UNCALIBRATED	0.013427734	-0.047027588	-0.03543091
1561019081634	TYPE_ACCELEROMETER_UNCALIBRATED	0.7920227	2.5256348	6.8123627
1561019081653	TYPE_ACCELEROMETER	0.69033813	2.7015076	7.083954
1561019081653	TYPE_MAGNETIC_FIELD	-19.26	15.48	-41.219997
1561019081653	TYPE_GYROSCOPE	-0.05970764	0.15187073	0.0010528564
1561019081653	TYPE_ROTATION_VECTOR	0.124094285	-0.0050080554	0.06091395
1561019081653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.8599987	-10.74	-191.52
1561019081653	TYPE_GYROSCOPE_UNCALIBRATED	-0.009780884	0.098358154	-0.065979004
1561019081653	TYPE_ACCELEROMETER_UNCALIBRATED	0.69033813	2.7015076	7.083954
1561019081673	TYPE_ACCELEROMETER	0.51446533	2.9204407	7.5421753
1561019081673	TYPE_MAGNETIC_FIELD	-19.439999	15.54	-41.1
1561019081673	TYPE_GYROSCOPE	-0.10798645	0.2770996	0.009613037
1561019081673	TYPE_ROTATION_VECTOR	0.12374685	-0.0040424485	0.061040517
1561019081673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6800003	-10.679999	-191.4
1561019081673	TYPE_GYROSCOPE_UNCALIBRATED	-0.065338135	0.19548035	-0.06964111
1561019081673	TYPE_ACCELEROMETER_UNCALIBRATED	0.51446533	2.9204407	7.5421753
1561019081693	TYPE_ACCELEROMETER	0.29551697	2.9766693	8.129623
1561019081693	TYPE_MAGNETIC_FIELD	-19.56	15.42	-40.98
1561019081693	TYPE_GYROSCOPE	-0.16601562	0.35101318	0.052978516
1561019081693	TYPE_ROTATION_VECTOR	0.12277732	-0.001982268	0.061335
1561019081693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.5599995	-10.799999	-191.28
1561019081693	TYPE_GYROSCOPE_UNCALIBRATED	-0.11361694	0.32070923	-0.061080933
1561019081693	TYPE_ACCELEROMETER_UNCALIBRATED	0.29551697	2.9766693	8.129623
1561019081712	TYPE_ACCELEROMETER	0.19741821	2.8749847	8.903702
