#	startTime:1561018774599
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018774599	TYPE_WAYPOINT	59.88478	33.140324
1561018791442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6200008	-69.42	-159.18001
1561018791442	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	0.08857727	0.45690918
1561018791442	TYPE_ACCELEROMETER_UNCALIBRATED	0.117248535	2.025528	6.3421783
1561018791462	TYPE_ACCELEROMETER	-0.16989136	2.2432709	6.2811584
1561018791462	TYPE_MAGNETIC_FIELD	-22.74	-43.62	-8.639999
1561018791462	TYPE_GYROSCOPE	-0.09698486	-0.044830322	0.40176392
1561018791462	TYPE_ROTATION_VECTOR	0.08031318	-0.17527129	-0.91423285
1561018791462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6200008	-69.84	-158.94
1561018791462	TYPE_GYROSCOPE_UNCALIBRATED	-0.10261536	-0.0012207031	0.33106995
1561018791462	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	2.2432709	6.2811584
1561018791481	TYPE_ACCELEROMETER	-0.41874695	2.440689	6.496521
1561018791481	TYPE_MAGNETIC_FIELD	-23.1	-44.1	-8.04
1561018791481	TYPE_GYROSCOPE	-0.18493652	0.024810791	0.40422058
1561018791481	TYPE_ROTATION_VECTOR	0.07924892	-0.17531864	-0.9127313
1561018791481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9800014	-70.32	-158.34
1561018791481	TYPE_GYROSCOPE_UNCALIBRATED	-0.19056702	0.06842041	0.3335266
1561018791481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41874695	2.440689	6.496521
1561018791501	TYPE_ACCELEROMETER	-0.4785614	2.6022034	6.967911
1561018791501	TYPE_MAGNETIC_FIELD	-23.22	-44.16	-8.04
1561018791501	TYPE_GYROSCOPE	-0.26924133	0.107284546	0.42131042
1561018791501	TYPE_ROTATION_VECTOR	0.0778138	-0.17492263	-0.9115031
1561018791501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-70.38	-158.34
1561018791501	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.15089417	0.35061646
1561018791501	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4785614	2.6022034	6.967911
1561018791521	TYPE_ACCELEROMETER	-0.4008026	2.7062836	7.2215424
1561018791521	TYPE_MAGNETIC_FIELD	-23.519999	-44.579998	-7.9199996
1561018791521	TYPE_GYROSCOPE	-0.32910156	0.09628296	0.4139862
1561018791521	TYPE_ROTATION_VECTOR	0.07667766	-0.1734929	-0.910349
1561018791521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999996	-70.799995	-158.22
1561018791521	TYPE_GYROSCOPE_UNCALIBRATED	-0.27487183	0.15089417	0.35061646
1561018791521	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4008026	2.7062836	7.2215424
1561018791540	TYPE_ACCELEROMETER	-0.24047852	2.7984009	7.4117737
1561018791540	TYPE_MAGNETIC_FIELD	-23.699999	-44.7	-7.98
1561018791540	TYPE_GYROSCOPE	-0.41462708	0.09199524	0.379776
1561018791540	TYPE_ROTATION_VECTOR	0.07594399	-0.1710205	-0.90919465
1561018791540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.58	-70.92	-158.28
1561018791540	TYPE_GYROSCOPE_UNCALIBRATED	-0.33473206	0.13989258	0.34329224
1561018791540	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24047852	2.7984009	7.4117737
1561018791560	TYPE_ACCELEROMETER	-0.14237976	2.8677979	7.907089
1561018791560	TYPE_MAGNETIC_FIELD	-24.0	-44.52	-8.04
1561018791560	TYPE_GYROSCOPE	-0.5282593	0.08894348	0.31869507
1561018791560	TYPE_ROTATION_VECTOR	0.07490792	-0.16804194	-0.90815055
1561018791560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.880001	-70.74	-158.34
1561018791560	TYPE_GYROSCOPE_UNCALIBRATED	-0.42025757	0.13560486	0.30908203
1561018791560	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14237976	2.8677979	7.907089
1561018791580	TYPE_ACCELEROMETER	0.17945862	2.9371948	8.636902
1561018791580	TYPE_MAGNETIC_FIELD	-24.359999	-44.28	-8.22
1561018791580	TYPE_GYROSCOPE	-0.6156006	0.025421143	0.23379517
1561018791580	TYPE_ROTATION_VECTOR	0.0735709	-0.1642892	-0.9073496
1561018791580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.2399998	-70.5	-158.52
1561018791580	TYPE_GYROSCOPE_UNCALIBRATED	-0.6212311	0.06903076	0.1631012
1561018791580	TYPE_ACCELEROMETER_UNCALIBRATED	0.17945862	2.9371948	8.636902
1561018791599	TYPE_ACCELEROMETER	0.5742798	3.1489563	9.310486
1561018791599	TYPE_MAGNETIC_FIELD	-25.019999	-44.219997	-8.22
1561018791599	TYPE_GYROSCOPE	-0.6223297	-0.05644226	0.10612488
1561018791599	TYPE_ROTATION_VECTOR	0.07188015	-0.15948756	-0.9069295
1561018791599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999996	-70.439995	-158.52
1561018791599	TYPE_GYROSCOPE_UNCALIBRATED	-0.6279602	-0.012832642	0.03543091
1561018791599	TYPE_ACCELEROMETER_UNCALIBRATED	0.5742798	3.1489563	9.310486
1561018791283	TYPE_BEACON	d9c573b719a17da4836208fc436f87b5ca1aa877	cff788778e5a2123e5c18c5039f77bb14ebd9c12	ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4	-56	-85	22.566684388606173	436adcd5b1b474bbef4f70ab71c320d14028e1071561018791619	TYPE_ACCELEROMETER	0.57907104	3.3714905	9.86322
1561018791619	TYPE_MAGNETIC_FIELD	-25.5	-44.1	-8.22
1561018791619	TYPE_GYROSCOPE	-0.54229736	-0.04849243	-0.032546997
1561018791619	TYPE_ROTATION_VECTOR	0.06942756	-0.15407823	-0.9069738
1561018791619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.380001	-70.32	-158.52
1561018791619	TYPE_GYROSCOPE_UNCALIBRATED	-0.54792786	-0.0048828125	-0.10324097
1561018791619	TYPE_ACCELEROMETER_UNCALIBRATED	0.57907104	3.3714905	9.86322
1561018791639	TYPE_ACCELEROMETER	0.13040161	3.4839478	10.229324
1561018791639	TYPE_MAGNETIC_FIELD	-25.5	-43.86	-8.88
1561018791639	TYPE_GYROSCOPE	-0.4347992	0.027862549	-0.119888306
1561018791639	TYPE_ROTATION_VECTOR	0.066408984	-0.14882171	-0.9075307
1561018791639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.380001	-70.08	-159.18001
1561018791639	TYPE_GYROSCOPE_UNCALIBRATED	-0.54792786	-0.0048828125	-0.10324097
1561018791639	TYPE_ACCELEROMETER_UNCALIBRATED	0.13040161	3.4839478	10.229324
1561018791659	TYPE_ACCELEROMETER	-0.26679993	3.5210419	10.917252
1561018791659	TYPE_MAGNETIC_FIELD	-25.859999	-43.62	-8.94
1561018791659	TYPE_GYROSCOPE	-0.41584778	0.12315369	-0.10218811
1561018791659	TYPE_ROTATION_VECTOR	0.06395878	-0.14415021	-0.90846306
1561018791659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.74	-69.84	-159.24
1561018791659	TYPE_GYROSCOPE_UNCALIBRATED	-0.42147827	0.1667633	-0.17288208
1561018791659	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26679993	3.5210419	10.917252
1561018791678	TYPE_ACCELEROMETER	-0.046661377	3.4707947	12.116058
1561018791678	TYPE_MAGNETIC_FIELD	-26.16	-43.26	-9.3
1561018791678	TYPE_GYROSCOPE	-0.4543457	0.12438965	-0.02947998
1561018791678	TYPE_ROTATION_VECTOR	0.06271773	-0.14008918	-0.9095068
1561018791678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.040001	-69.479996	-159.6
1561018791678	TYPE_GYROSCOPE_UNCALIBRATED	-0.42147827	0.1667633	-0.17288208
1561018791678	TYPE_ACCELEROMETER_UNCALIBRATED	-0.046661377	3.4707947	12.116058
1561018791698	TYPE_ACCELEROMETER	0.29193115	3.1908264	12.946365
1561018791698	TYPE_MAGNETIC_FIELD	-26.22	-43.26	-9.78
1561018791698	TYPE_GYROSCOPE	-0.4280548	-0.07292175	-0.003829956
1561018791698	TYPE_ROTATION_VECTOR	0.062376738	-0.13584886	-0.9103824
1561018791698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-69.479996	-160.08
1561018791698	TYPE_GYROSCOPE_UNCALIBRATED	-0.4599762	0.16799927	-0.10017395
1561018791698	TYPE_ACCELEROMETER_UNCALIBRATED	0.29193115	3.1908264	12.946365
1561018791718	TYPE_ACCELEROMETER	0.39601135	2.6811523	13.229919
1561018791718	TYPE_MAGNETIC_FIELD	-26.4	-43.02	-10.08
1561018791718	TYPE_GYROSCOPE	-0.36637878	-0.27145386	-0.0154418945
1561018791718	TYPE_ROTATION_VECTOR	0.06180964	-0.13130058	-0.9110147
1561018791718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2800007	-69.24	-160.38
1561018791718	TYPE_GYROSCOPE_UNCALIBRATED	-0.4336853	-0.029312134	-0.074523926
1561018791718	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	2.6811523	13.229919
1561018791737	TYPE_ACCELEROMETER	0.7645111	2.2971191	13.542175
1561018791737	TYPE_MAGNETIC_FIELD	-26.34	-43.079998	-10.32
1561018791737	TYPE_GYROSCOPE	-0.29978943	-0.39666748	-0.044769287
1561018791737	TYPE_ROTATION_VECTOR	0.05955111	-0.12773979	-0.9116158
1561018791737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-69.299995	-160.62
1561018791737	TYPE_GYROSCOPE_UNCALIBRATED	-0.37200928	-0.22784424	-0.086135864
1561018791737	TYPE_ACCELEROMETER_UNCALIBRATED	0.7645111	2.2971191	13.542175
1561018791757	TYPE_ACCELEROMETER	1.0061951	1.6606293	13.439285
1561018791757	TYPE_MAGNETIC_FIELD	-26.16	-42.96	-10.44
1561018791757	TYPE_GYROSCOPE	-0.1605072	-0.47669983	-0.1174469
1561018791757	TYPE_ROTATION_VECTOR	0.055760656	-0.12547438	-0.9122824
1561018791757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.040001	-69.18	-160.74
1561018791757	TYPE_GYROSCOPE_UNCALIBRATED	-0.30541992	-0.35305786	-0.11546326
1561018791757	TYPE_ACCELEROMETER_UNCALIBRATED	1.0061951	1.6606293	13.439285
1561018791777	TYPE_ACCELEROMETER	1.3136597	1.223938	13.093536
1561018791777	TYPE_MAGNETIC_FIELD	-26.16	-42.899998	-10.62
1561018791777	TYPE_GYROSCOPE	0.031906128	-0.482193	-0.24450684
1561018791777	TYPE_ROTATION_VECTOR	0.05113322	-0.124260515	-0.9130261
1561018791777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.040001	-69.119995	-160.92
1561018791777	TYPE_GYROSCOPE_UNCALIBRATED	-0.1661377	-0.4330902	-0.18814087
1561018791777	TYPE_ACCELEROMETER_UNCALIBRATED	1.3136597	1.223938	13.093536
1561018791796	TYPE_ACCELEROMETER	1.4955139	1.0157623	12.375687
1561018791796	TYPE_MAGNETIC_FIELD	-26.34	-42.78	-10.74
1561018791796	TYPE_GYROSCOPE	0.29211426	-0.47729492	-0.4161682
1561018791796	TYPE_ROTATION_VECTOR	0.04639721	-0.124555856	-0.91389173
1561018791796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-69.0	-161.04001
1561018791796	TYPE_GYROSCOPE_UNCALIBRATED	0.026275635	-0.43858337	-0.3152008
1561018791796	TYPE_ACCELEROMETER_UNCALIBRATED	1.4955139	1.0157623	12.375687
1561018791816	TYPE_ACCELEROMETER	1.2993164	1.0073853	11.2379
1561018791816	TYPE_MAGNETIC_FIELD	-26.34	-43.079998	-11.099999
1561018791816	TYPE_GYROSCOPE	0.5645752	-0.4046173	-0.5853729
1561018791816	TYPE_ROTATION_VECTOR	0.042486075	-0.12653506	-0.91497767
1561018791816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-69.299995	-161.40001
1561018791816	TYPE_GYROSCOPE_UNCALIBRATED	0.5589447	-0.3610077	-0.6560669
1561018791816	TYPE_ACCELEROMETER_UNCALIBRATED	1.2993164	1.0073853	11.2379
1561018791836	TYPE_ACCELEROMETER	0.64486694	1.0552368	9.948166
1561018791836	TYPE_MAGNETIC_FIELD	-26.099998	-43.2	-11.04
1561018791836	TYPE_GYROSCOPE	0.7185211	-0.14927673	-0.6696625
1561018791836	TYPE_ROTATION_VECTOR	0.039800186	-0.13075335	-0.916345
1561018791836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-69.42	-161.34
1561018791836	TYPE_GYROSCOPE_UNCALIBRATED	0.5589447	-0.3610077	-0.6560669
1561018791836	TYPE_ACCELEROMETER_UNCALIBRATED	1.2993164	1.0073853	11.2379
1561018791855	TYPE_ACCELEROMETER	-0.10647583	1.0935211	9.235107
1561018791855	TYPE_MAGNETIC_FIELD	-26.4	-43.2	-10.74
1561018791855	TYPE_GYROSCOPE	0.5969391	0.21723938	-0.62020874
1561018791855	TYPE_ROTATION_VECTOR	0.038984776	-0.13708115	-0.9179018
1561018791855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2800007	-69.42	-161.04001
1561018791855	TYPE_GYROSCOPE_UNCALIBRATED	0.7128906	-0.105667114	-0.74035645
1561018791855	TYPE_ACCELEROMETER_UNCALIBRATED	0.64486694	1.0552368	9.948166
1561018791875	TYPE_ACCELEROMETER	-0.43190002	0.9870453	9.674194
1561018791875	TYPE_MAGNETIC_FIELD	-26.22	-43.32	-10.74
1561018791875	TYPE_GYROSCOPE	0.335495	0.36567688	-0.5084076
1561018791875	TYPE_ROTATION_VECTOR	0.04113286	-0.14383604	-0.9193809
1561018791875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-69.54	-161.04001
1561018791875	TYPE_GYROSCOPE_UNCALIBRATED	0.5913086	0.260849	-0.6909027
1561018791875	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43190002	0.9870453	9.674194
1561018791895	TYPE_ACCELEROMETER	-0.5096741	0.89611816	10.255646
1561018791895	TYPE_MAGNETIC_FIELD	-26.22	-43.379997	-10.679999
1561018791895	TYPE_GYROSCOPE	0.16201782	0.28382874	-0.44487
1561018791895	TYPE_ROTATION_VECTOR	0.046085667	-0.14820763	-0.9206293
1561018791895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-69.6	-160.98
1561018791895	TYPE_GYROSCOPE_UNCALIBRATED	0.3298645	0.4092865	-0.57910156
1561018791895	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43190002	0.9870453	9.674194
1561018791914	TYPE_ACCELEROMETER	-0.6113739	0.91526794	10.345383
1561018791914	TYPE_MAGNETIC_FIELD	-26.099998	-43.559998	-10.5
1561018791914	TYPE_GYROSCOPE	0.11192322	0.06085205	-0.42227173
1561018791914	TYPE_ROTATION_VECTOR	0.05130885	-0.14973405	-0.9217406
1561018791914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-69.78	-160.8
1561018791914	TYPE_GYROSCOPE_UNCALIBRATED	0.15638733	0.32743835	-0.51556396
1561018791914	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5096741	0.89611816	10.255646
1561018791934	TYPE_ACCELEROMETER	-0.56829834	1.100708	9.692123
1561018791934	TYPE_MAGNETIC_FIELD	-26.099998	-43.559998	-10.5
1561018791934	TYPE_GYROSCOPE	0.15162659	-0.1376648	-0.38928223
1561018791934	TYPE_ROTATION_VECTOR	0.05130885	-0.14973405	-0.9217406
1561018791934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-69.78	-160.8
1561018791934	TYPE_GYROSCOPE_UNCALIBRATED	0.106292725	0.10446167	-0.4929657
1561018791934	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56829834	1.100708	9.692123
1561018791954	TYPE_ACCELEROMETER	-0.4008026	1.2765808	8.622543
1561018791954	TYPE_MAGNETIC_FIELD	-26.099998	-43.559998	-10.5
1561018791954	TYPE_GYROSCOPE	0.19132996	-0.28305054	-0.34347534
1561018791954	TYPE_ROTATION_VECTOR	0.05130885	-0.14973405	-0.9217406
1561018791954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-69.78	-160.8
1561018791954	TYPE_GYROSCOPE_UNCALIBRATED	0.18569946	-0.23944092	-0.4141693
1561018791954	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4008026	1.2765808	8.622543
1561018791973	TYPE_ACCELEROMETER	-0.039489746	1.4967041	7.610367
1561018791973	TYPE_MAGNETIC_FIELD	-25.619999	-43.68	-10.44
1561018791973	TYPE_GYROSCOPE	0.21394348	-0.39361572	-0.30621338
1561018791973	TYPE_ROTATION_VECTOR	0.0559901	-0.1480611	-0.92385113
1561018791973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.5	-69.9	-160.74
1561018791973	TYPE_GYROSCOPE_UNCALIBRATED	0.18569946	-0.23944092	-0.4141693
1561018791973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039489746	1.4967041	7.610367
1561018791993	TYPE_ACCELEROMETER	0.21894836	1.7443695	6.833908
1561018791993	TYPE_MAGNETIC_FIELD	-25.32	-43.86	-10.32
1561018791993	TYPE_GYROSCOPE	0.22554016	-0.36735535	-0.29826355
1561018791993	TYPE_ROTATION_VECTOR	0.056348387	-0.15007693	-0.9256491
1561018791993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.200001	-70.08	-160.62
1561018791993	TYPE_GYROSCOPE_UNCALIBRATED	0.21990967	-0.32374573	-0.36895752
1561018791993	TYPE_ACCELEROMETER_UNCALIBRATED	0.21894836	1.7443695	6.833908
1561018792013	TYPE_ACCELEROMETER	0.19262695	2.1068878	6.2668
1561018792013	TYPE_MAGNETIC_FIELD	-24.72	-44.1	-9.84
1561018792013	TYPE_GYROSCOPE	0.2053833	-0.21708679	-0.3000946
1561018792013	TYPE_ROTATION_VECTOR	0.05493251	-0.15257	-0.92666954
1561018792013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.0200005	-70.2	-160.32
1561018792013	TYPE_GYROSCOPE_UNCALIBRATED	0.19975281	-0.17347717	-0.37078857
1561018792013	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	2.1068878	6.2668
1561018792032	TYPE_ACCELEROMETER	-0.10649109	2.4514465	6.192627
1561018792032	TYPE_MAGNETIC_FIELD	-24.72	-44.1	-9.84
1561018792032	TYPE_GYROSCOPE	0.11680603	-0.061309814	-0.2781067
1561018792032	TYPE_ROTATION_VECTOR	0.052527227	-0.1556547	-0.9275678
1561018792032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.6000004	-70.32	-160.14
1561018792032	TYPE_GYROSCOPE_UNCALIBRATED	0.11117554	-0.017700195	-0.34880066
1561018792032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10649109	2.4514465	6.192627
1561018792087	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-77	2412	1561018780950
1561018792087	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-75	2432	1561018767014
1561018792087	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-75	2447	1561018790970
1561018792087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-79	5785	1561018791517
1561018792087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-78	5785	1561018791518
1561018792087	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-81	2452	1561018788882
1561018792087	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-63	2412	1561018775272
1561018792087	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-72	2457	1561018767228
1561018792087	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-76	2437	1561018776226
1561018792087	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-87	2472	1561018783320
1561018792087	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-77	2427	1561018785133
1561018792087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-79	5785	1561018791516
1561018792087	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018770109
1561018792087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-70	2462	1561018767243
1561018792087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-71	2462	1561018785390
1561018792087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-69	2462	1561018782595
1561018792087	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-70	2412	1561018785021
1561018792087	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-82	2412	1561018780918
1561018792087	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-75	2447	1561018779768
1561018792087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561018770140
1561018792087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-53	2462	1561018762153
1561018792087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-84	5785	1561018791516
1561018792087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-85	5785	1561018791528
1561018792087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-84	5785	1561018790807
1561018792087	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-82	2467	1561018779918
1561018792087	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-86	2437	1561018778355
1561018792087	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-92	5220	1561018782233
1561018792087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-74	2412	1561018781553
1561018792087	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-78	2452	1561018779153
1561018792087	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561018791472
1561018792087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-71	2462	1561018783276
1561018792087	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-77	2447	1561018791702
1561018792087	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-79	2462	1561018765078
1561018792087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-81	5745	1561018774706
1561018792087	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-70	2462	1561018791794
1561018792087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-47	2462	1561018791787
1561018792087	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-73	2437	1561018791684
1561018792087	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-79	2427	1561018788694
1561018792087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-66	2437	1561018791686
1561018792087	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-47	2472	1561018791881
1561018792087	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-92	5180	1561018775272
1561018792087	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-68	2437	1561018790913
1561018792087	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-74	2462	1561018790392
1561018792087	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-67	2462	1561018782607
1561018792087	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-76	2457	1561018778509
1561018792087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-70	2437	1561018791663
1561018792087	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561018785156
1561018792087	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-89	5260	1561018785156
