#	startTime:1561018600764
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018600765	TYPE_WAYPOINT	34.606953	27.315374
1561018629843	TYPE_GYROSCOPE	-0.9815216	0.7963257	0.36816406
1561018629843	TYPE_ROTATION_VECTOR	0.014824599	-0.1876917	-0.9763039
1561018629843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.2999997	-63.78	-154.38
1561018629843	TYPE_GYROSCOPE_UNCALIBRATED	-0.81425476	0.6963806	0.20645142
1561018629843	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	3.2123718	6.545578
1561018629863	TYPE_ACCELEROMETER	-0.30508423	2.4466705	11.30011
1561018629863	TYPE_MAGNETIC_FIELD	3.4199998	-29.939999	-8.22
1561018629863	TYPE_GYROSCOPE	-1.0028992	0.7114105	0.40115356
1561018629863	TYPE_ROTATION_VECTOR	0.024535403	-0.1710167	-0.97826976
1561018629863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.8199997	-63.78	-154.14
1561018629863	TYPE_GYROSCOPE_UNCALIBRATED	-0.9871521	0.8399353	0.2974701
1561018629863	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	2.8462677	8.715866
1561018629882	TYPE_ACCELEROMETER	-0.3397827	2.1679077	13.209579
1561018629882	TYPE_MAGNETIC_FIELD	3.4199998	-29.939999	-8.22
1561018629882	TYPE_GYROSCOPE	-0.78785706	0.41638184	0.34983826
1561018629882	TYPE_ROTATION_VECTOR	0.024535403	-0.1710167	-0.97826976
1561018629882	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.8199997	-63.78	-154.14
1561018629882	TYPE_GYROSCOPE_UNCALIBRATED	-1.0085297	0.75502014	0.3304596
1561018629882	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30508423	2.4466705	11.30011
1561018629902	TYPE_ACCELEROMETER	-0.16511536	2.210968	13.932205
1561018629902	TYPE_MAGNETIC_FIELD	3.4199998	-29.939999	-8.22
1561018629902	TYPE_GYROSCOPE	-0.4402771	0.22579956	0.30220032
1561018629902	TYPE_ROTATION_VECTOR	0.024535403	-0.1710167	-0.97826976
1561018629902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.8199997	-63.78	-154.14
1561018629902	TYPE_GYROSCOPE_UNCALIBRATED	-0.79348755	0.45999146	0.2791443
1561018629902	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16511536	2.210968	13.932205
1561018629922	TYPE_ACCELEROMETER	0.19023132	2.4634094	13.883163
1561018629922	TYPE_MAGNETIC_FIELD	3.78	-29.64	-8.16
1561018629922	TYPE_GYROSCOPE	-0.13363647	0.20257568	0.25759888
1561018629922	TYPE_ROTATION_VECTOR	0.032570187	-0.15538655	-0.9796797
1561018629922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.18	-63.48	-154.08
1561018629922	TYPE_GYROSCOPE_UNCALIBRATED	-0.13926697	0.2461853	0.1869049
1561018629922	TYPE_ACCELEROMETER_UNCALIBRATED	0.19023132	2.4634094	13.883163
1561018629941	TYPE_ACCELEROMETER	0.5575409	2.794815	13.606796
1561018629941	TYPE_MAGNETIC_FIELD	3.6599998	-29.64	-8.5199995
1561018629941	TYPE_GYROSCOPE	0.086868286	0.10726929	0.17941284
1561018629941	TYPE_ROTATION_VECTOR	0.03569673	-0.14475092	-0.9804288
1561018629941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.0599995	-63.48	-154.44
1561018629941	TYPE_GYROSCOPE_UNCALIBRATED	-0.13926697	0.2461853	0.1869049
1561018629941	TYPE_ACCELEROMETER_UNCALIBRATED	0.5575409	2.794815	13.606796
1561018629961	TYPE_ACCELEROMETER	0.81954956	3.2602234	12.969101
1561018629961	TYPE_MAGNETIC_FIELD	3.78	-29.46	-8.5199995
1561018629961	TYPE_GYROSCOPE	0.24386597	-0.044204712	0.08779907
1561018629961	TYPE_ROTATION_VECTOR	0.03700479	-0.14192916	-0.98037875
1561018629961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.18	-63.3	-154.44
1561018629961	TYPE_GYROSCOPE_UNCALIBRATED	0.08123779	0.1508789	0.10871887
1561018629961	TYPE_ACCELEROMETER_UNCALIBRATED	0.81954956	3.2602234	12.969101
1561018629981	TYPE_ACCELEROMETER	0.28115845	3.4935303	12.32663
1561018629981	TYPE_MAGNETIC_FIELD	3.48	-29.699999	-9.12
1561018629981	TYPE_GYROSCOPE	0.3562622	-0.14073181	-0.042312622
1561018629981	TYPE_ROTATION_VECTOR	0.038605366	-0.14330739	-0.9796167
1561018629981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.88	-63.54	-155.04
1561018629981	TYPE_GYROSCOPE_UNCALIBRATED	0.23823547	-5.950928E-4	0.017105103
1561018629981	TYPE_ACCELEROMETER_UNCALIBRATED	0.28115845	3.4935303	12.32663
1561018630000	TYPE_ACCELEROMETER	-0.59939575	3.652649	11.54657
1561018630000	TYPE_MAGNETIC_FIELD	3.48	-29.699999	-9.12
1561018630000	TYPE_GYROSCOPE	0.4051361	-0.0869751	-0.025817871
1561018630000	TYPE_ROTATION_VECTOR	0.038605366	-0.14330739	-0.9796167
1561018630000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.88	-63.54	-155.04
1561018630000	TYPE_GYROSCOPE_UNCALIBRATED	0.3506317	-0.09712219	-0.11300659
1561018630000	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59939575	3.652649	11.54657
1561018630020	TYPE_ACCELEROMETER	-1.0420837	3.5246277	11.395828
1561018630020	TYPE_MAGNETIC_FIELD	3.6	-29.699999	-9.3
1561018630020	TYPE_GYROSCOPE	0.29335022	0.015655518	0.07373047
1561018630020	TYPE_ROTATION_VECTOR	0.03729695	-0.15032803	-0.9787439
1561018630020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.0	-63.54	-155.22
1561018630020	TYPE_GYROSCOPE_UNCALIBRATED	0.39950562	-0.04336548	-0.09651184
1561018630020	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0420837	3.5246277	11.395828
1561018630040	TYPE_ACCELEROMETER	-1.3351898	3.0795593	11.949768
1561018630040	TYPE_MAGNETIC_FIELD	3.4199998	-29.58	-9.3
1561018630040	TYPE_GYROSCOPE	0.23164368	0.025421143	0.17880249
1561018630040	TYPE_ROTATION_VECTOR	0.037540507	-0.15384696	-0.9781821
1561018630040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.8199997	-63.42	-155.22
1561018630040	TYPE_GYROSCOPE_UNCALIBRATED	0.22601318	0.06903076	0.10810852
1561018630040	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3351898	3.0795593	11.949768
1561018630059	TYPE_ACCELEROMETER	-1.758728	2.535202	12.272797
1561018630059	TYPE_MAGNETIC_FIELD	2.8799999	-29.64	-9.599999
1561018630059	TYPE_GYROSCOPE	0.27748108	0.19828796	0.2802124
1561018630059	TYPE_ROTATION_VECTOR	0.037824288	-0.15619458	-0.9776406
1561018630059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.2799997	-63.48	-155.52
1561018630059	TYPE_GYROSCOPE_UNCALIBRATED	0.2718506	0.24189758	0.20951843
1561018630059	TYPE_ACCELEROMETER_UNCALIBRATED	-1.758728	2.535202	12.272797
1561018630079	TYPE_ACCELEROMETER	-1.7204437	1.9968109	12.541992
1561018630079	TYPE_MAGNETIC_FIELD	2.7	-29.76	-9.36
1561018630079	TYPE_GYROSCOPE	0.29518127	0.3265686	0.38710022
1561018630079	TYPE_ROTATION_VECTOR	0.0386476	-0.15858707	-0.97691274
1561018630079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.1	-63.6	-155.28
1561018630079	TYPE_GYROSCOPE_UNCALIBRATED	0.28955078	0.37017822	0.31640625
1561018630079	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7204437	1.9968109	12.541992
1561018630099	TYPE_ACCELEROMETER	-1.1569366	1.4919281	12.704697
1561018630099	TYPE_MAGNETIC_FIELD	2.28	-30.0	-9.3
1561018630099	TYPE_GYROSCOPE	0.33488464	0.2086792	0.3748932
1561018630099	TYPE_ROTATION_VECTOR	0.041351695	-0.16108769	-0.97587985
1561018630099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.68	-63.84	-155.22
1561018630099	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	0.25228882	0.30419922
1561018630099	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1569366	1.4919281	12.704697
1561018630118	TYPE_ACCELEROMETER	-0.95474243	1.2921295	12.112473
1561018630118	TYPE_MAGNETIC_FIELD	2.1	-29.88	-9.0
1561018630118	TYPE_GYROSCOPE	0.51264954	0.018692017	0.22644043
1561018630118	TYPE_ROTATION_VECTOR	0.043882336	-0.16377652	-0.9747051
1561018630118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5	-63.72	-154.92
1561018630118	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	0.25228882	0.30419922
1561018630118	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95474243	1.2921295	12.112473
1561018630138	TYPE_ACCELEROMETER	-0.89730835	1.483551	10.310669
1561018630138	TYPE_MAGNETIC_FIELD	1.8	-29.699999	-8.5199995
1561018630138	TYPE_GYROSCOPE	0.77531433	-0.14683533	0.07862854
1561018630138	TYPE_ROTATION_VECTOR	0.045062058	-0.17391767	-0.97229165
1561018630138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.2	-63.54	-154.44
1561018630138	TYPE_GYROSCOPE_UNCALIBRATED	0.76968384	-0.10322571	0.00793457
1561018630138	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89730835	1.483551	10.310669
1561018630158	TYPE_ACCELEROMETER	-0.97746277	1.7706909	8.167908
1561018630158	TYPE_MAGNETIC_FIELD	1.8	-29.699999	-8.5199995
1561018630158	TYPE_GYROSCOPE	0.9653015	-0.1877594	0.0028839111
1561018630158	TYPE_ROTATION_VECTOR	0.045062058	-0.17391767	-0.97229165
1561018630158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.2	-63.54	-154.44
1561018630158	TYPE_GYROSCOPE_UNCALIBRATED	0.76968384	-0.10322571	0.00793457
1561018630158	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97746277	1.7706909	8.167908
1561018630178	TYPE_ACCELEROMETER	-1.0612183	2.136795	6.233307
1561018630178	TYPE_MAGNETIC_FIELD	1.62	-29.939999	-8.16
1561018630178	TYPE_GYROSCOPE	0.9665222	-0.033218384	0.036483765
1561018630178	TYPE_ROTATION_VECTOR	0.044554133	-0.18261622	-0.9707845
1561018630178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.02	-63.78	-154.08
1561018630178	TYPE_GYROSCOPE_UNCALIBRATED	0.9608917	0.010391235	-0.034210205
1561018630178	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0612183	2.136795	6.233307
1561018630211	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561018605381
1561018630211	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-84	2412	1561018622333
1561018630211	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-76	2432	1561018625497
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-76	2462	1561018626374
1561018630211	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-75	2447	1561018629759
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-73	2437	1561018604629
1561018630211	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-87	5785	1561018628256
1561018630211	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-91	5785	1561018629646
1561018630211	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-91	5785	1561018629647
1561018630211	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-91	5785	1561018613562
1561018630211	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-92	5785	1561018627504
1561018630211	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-91	5785	1561018628255
1561018630211	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-40	2422	1561018629622
1561018630211	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-76	2427	1561018629001
1561018630211	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-83	2427	1561018604522
1561018630211	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-75	2452	1561018628480
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-59	2462	1561018629862
1561018630211	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-81	2412	1561018609573
1561018630211	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561018602368
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-89	2437	1561018605312
1561018630211	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-74	2412	1561018600838
1561018630211	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-61	2437	1561018626900
1561018630211	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-66	2437	1561018628385
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-72	2437	1561018629708
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-71	2462	1561018625001
1561018630211	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-82	2472	1561018608632
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-74	2462	1561018627794
1561018630211	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-71	2412	1561018628862
1561018630211	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-71	2452	1561018604701
1561018630211	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-78	2437	1561018629699
1561018630211	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-72	2457	1561018629808
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-68	2462	1561018603409
1561018630211	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-79	2412	1561018606625
1561018630211	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-86	2437	1561018629720
1561018630211	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-78	5785	1561018629645
1561018630211	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-66	2457	1561018629816
1561018630211	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-77	5785	1561018629647
1561018630211	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-78	5785	1561018629646
1561018630211	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-78	5785	1561018629642
1561018630211	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-82	2437	1561018623300
1561018630211	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-54	2437	1561018629711
1561018630211	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-62	2412	1561018629563
1561018630211	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-69	2417	1561018600847
1561018630211	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-83	2437	1561018629081
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-53	2462	1561018629205
1561018630211	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-68	2432	1561018629012
1561018630211	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-75	2417	1561018626738
1561018630211	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-85	2432	1561018613622
1561018630211	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-80	2472	1561018629278
1561018630211	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-86	2462	1561018627065
1561018630211	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-66	2412	1561018629562
1561018630211	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-77	2452	1561018626267
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-80	2437	1561018618100
1561018630211	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-64	5220	1561018629579
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-71	2437	1561018628375
1561018630211	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-65	2412	1561018600812
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-77	2437	1561018600991
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-64	2462	1561018626364
1561018630211	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-80	2412	1561018625995
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561018603723
1561018630211	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-70	2437	1561018626880
1561018630211	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-77	2437	1561018623275
1561018630211	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-81	2447	1561018629120
1561018630211	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-79	2462	1561018628539
1561018630211	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-80	2462	1561018628540
1561018630211	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-69	2437	1561018626881
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-68	2437	1561018613689
1561018630211	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-79	2462	1561018628538
1561018630211	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-76	2417	1561018626045
1561018630211	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-72	2437	1561018624078
1561018630211	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-84	2437	1561018627645
1561018630211	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-81	2462	1561018618286
1561018630211	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-87	2422	1561018626086
1561018630211	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-86	2437	1561018629073
1561018630197	TYPE_ACCELEROMETER	-0.96910095	2.3473663	5.2522583
1561018630197	TYPE_MAGNETIC_FIELD	1.68	-29.939999	-7.56
1561018630197	TYPE_GYROSCOPE	0.71972656	0.22944641	0.14520264
1561018630197	TYPE_ROTATION_VECTOR	0.04467329	-0.19231929	-0.9690009
1561018630197	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.08	-63.78	-153.48
1561018630197	TYPE_GYROSCOPE_UNCALIBRATED	0.9608917	0.010391235	-0.034210205
1561018630197	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9798584	2.3772736	5.3156586
1561018630217	TYPE_ACCELEROMETER	-0.9798584	2.3772736	5.3156586
1561018630217	TYPE_MAGNETIC_FIELD	1.68	-29.939999	-7.56
1561018630217	TYPE_GYROSCOPE	0.35809326	0.36750793	0.24905396
1561018630217	TYPE_ROTATION_VECTOR	0.04467329	-0.19231929	-0.9690009
1561018630217	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.08	-63.78	-153.48
1561018630217	TYPE_GYROSCOPE_UNCALIBRATED	0.9608917	0.010391235	-0.034210205
1561018630217	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9798584	2.3772736	5.3156586
1561018630237	TYPE_ACCELEROMETER	-0.92362976	2.2408752	5.761917
1561018630237	TYPE_MAGNETIC_FIELD	1.86	-29.88	-6.18
1561018630237	TYPE_GYROSCOPE	0.05999756	0.35894775	0.35351562
1561018630237	TYPE_ROTATION_VECTOR	0.05015893	-0.20523821	-0.96562916
1561018630237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.2599998	-63.72	-152.09999
1561018630237	TYPE_GYROSCOPE_UNCALIBRATED	0.35246277	0.41111755	0.17835999
1561018630237	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92362976	2.2408752	5.761917
1561018630256	TYPE_ACCELEROMETER	-0.6113739	2.1188507	6.052643
1561018630256	TYPE_MAGNETIC_FIELD	1.62	-30.179998	-5.7599998
1561018630256	TYPE_GYROSCOPE	-0.14767456	0.29847717	0.43048096
1561018630256	TYPE_ROTATION_VECTOR	0.053412355	-0.20670147	-0.96458507
1561018630256	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.02	-64.02	-151.68
1561018630256	TYPE_GYROSCOPE_UNCALIBRATED	-0.15330505	0.3420868	0.359787
1561018630256	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6113739	2.1188507	6.052643
1561018630276	TYPE_ACCELEROMETER	-0.25842285	2.018341	6.30748
1561018630276	TYPE_MAGNETIC_FIELD	1.56	-30.66	-5.16
1561018630276	TYPE_GYROSCOPE	-0.30101013	0.28259277	0.45185852
1561018630276	TYPE_ROTATION_VECTOR	0.055643562	-0.20592342	-0.963899
1561018630276	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.9599998	-64.5	-151.08
1561018630276	TYPE_GYROSCOPE_UNCALIBRATED	-0.15330505	0.3420868	0.359787
1561018630276	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25842285	2.018341	6.30748
1561018630296	TYPE_ACCELEROMETER	0.037094116	1.9609222	6.398407
1561018630296	TYPE_MAGNETIC_FIELD	1.38	-30.9	-4.98
1561018630296	TYPE_GYROSCOPE	-0.41096497	0.29603577	0.4274292
1561018630296	TYPE_ROTATION_VECTOR	0.057052795	-0.20355476	-0.9634917
1561018630296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799997	-64.74	-150.9
1561018630296	TYPE_GYROSCOPE_UNCALIBRATED	-0.30664062	0.3262024	0.38116455
1561018630296	TYPE_ACCELEROMETER_UNCALIBRATED	0.037094116	1.9609222	6.398407
1561018630315	TYPE_ACCELEROMETER	0.18066406	1.9716797	6.4701996
1561018630315	TYPE_MAGNETIC_FIELD	1.02	-30.9	-4.5
1561018630315	TYPE_GYROSCOPE	-0.53434753	0.32963562	0.36450195
1561018630315	TYPE_ROTATION_VECTOR	0.05831299	-0.19994034	-0.9633115
1561018630315	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-64.74	-150.42
1561018630315	TYPE_GYROSCOPE_UNCALIBRATED	-0.41659546	0.3396454	0.35673523
