#	startTime:1561018811416
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018811416	TYPE_WAYPOINT	48.925938	14.456451
1561018896077	TYPE_ACCELEROMETER	2.2372894	1.5565338	10.205383
1561018896077	TYPE_MAGNETIC_FIELD	4.38	-14.219999	-23.279999
1561018896077	TYPE_GYROSCOPE	0.37338257	-0.44493103	-0.56399536
1561018896077	TYPE_ROTATION_VECTOR	0.11325904	0.11168416	0.8097369
1561018896077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.5	-40.44	-173.58
1561018896077	TYPE_GYROSCOPE_UNCALIBRATED	0.015289307	-0.39949036	-0.44104004
1561018896077	TYPE_ACCELEROMETER_UNCALIBRATED	2.2588348	1.5708923	11.07399
1561018896097	TYPE_ACCELEROMETER	1.828125	1.6869507	8.614166
1561018896097	TYPE_MAGNETIC_FIELD	4.2599998	-13.98	-23.4
1561018896097	TYPE_GYROSCOPE	0.6555786	-0.21769714	-0.7399292
1561018896097	TYPE_ROTATION_VECTOR	0.117442876	0.111161254	0.80644155
1561018896097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.38	-40.199997	-173.7
1561018896097	TYPE_GYROSCOPE_UNCALIBRATED	0.36775208	-0.4013214	-0.63468933
1561018896097	TYPE_ACCELEROMETER_UNCALIBRATED	2.2588348	1.5708923	11.07399
1561018896116	TYPE_ACCELEROMETER	0.9786682	1.7024994	8.397614
1561018896116	TYPE_MAGNETIC_FIELD	4.08	-13.679999	-23.1
1561018896116	TYPE_GYROSCOPE	0.6342163	0.29907227	-0.80467224
1561018896116	TYPE_ROTATION_VECTOR	0.12267719	0.114088774	0.80170494
1561018896116	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.199999	-39.899998	-173.40001
1561018896116	TYPE_GYROSCOPE_UNCALIBRATED	0.6499481	-0.17408752	-0.81062317
1561018896116	TYPE_ACCELEROMETER_UNCALIBRATED	2.087738	1.5948181	9.312866
1561018896136	TYPE_ACCELEROMETER	0.07777405	1.3280182	9.6215515
1561018896136	TYPE_MAGNETIC_FIELD	3.8999999	-13.62	-23.1
1561018896136	TYPE_GYROSCOPE	0.31472778	0.71447754	-0.75213623
1561018896136	TYPE_ROTATION_VECTOR	0.12555307	0.12055082	0.7964735
1561018896136	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.019999	-39.84	-173.40001
1561018896136	TYPE_GYROSCOPE_UNCALIBRATED	0.6285858	0.34268188	-0.8753662
1561018896136	TYPE_ACCELEROMETER_UNCALIBRATED	1.450058	1.7527466	8.279175
1561018896156	TYPE_ACCELEROMETER	-0.46061707	1.0133667	11.070404
1561018896156	TYPE_MAGNETIC_FIELD	3.78	-13.32	-23.4
1561018896156	TYPE_GYROSCOPE	-0.021850586	0.67170715	-0.66600037
1561018896156	TYPE_ROTATION_VECTOR	0.12313599	0.12856133	0.7920379
1561018896156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-39.54	-173.7
1561018896156	TYPE_GYROSCOPE_UNCALIBRATED	0.3090973	0.75808716	-0.8228302
1561018896156	TYPE_ACCELEROMETER_UNCALIBRATED	0.49412537	1.5361938	8.901306
1561018896175	TYPE_ACCELEROMETER	-0.89372253	0.86260986	12.107681
1561018896175	TYPE_MAGNETIC_FIELD	3.78	-13.08	-23.1
1561018896175	TYPE_GYROSCOPE	-0.192276	0.3901062	-0.59576416
1561018896175	TYPE_ROTATION_VECTOR	0.11717855	0.13471913	0.78867584
1561018896175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-39.3	-173.40001
1561018896175	TYPE_GYROSCOPE_UNCALIBRATED	-0.02748108	0.7153168	-0.73669434
1561018896175	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6891327	0.93559265	11.642288
1561018896195	TYPE_ACCELEROMETER	-1.0097809	0.8398895	12.16153
1561018896195	TYPE_MAGNETIC_FIELD	3.78	-13.08	-23.1
1561018896195	TYPE_GYROSCOPE	-0.1751709	0.09017944	-0.5218506
1561018896195	TYPE_ROTATION_VECTOR	0.11717855	0.13471913	0.78867584
1561018896195	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-39.3	-173.40001
1561018896195	TYPE_GYROSCOPE_UNCALIBRATED	-0.1979065	0.43371582	-0.66645813
1561018896195	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0217438	0.825531	12.337402
1561018896215	TYPE_ACCELEROMETER	-0.59103394	0.99542236	10.8012085
1561018896215	TYPE_MAGNETIC_FIELD	3.78	-13.08	-23.1
1561018896215	TYPE_GYROSCOPE	0.02456665	-0.22624207	-0.44059753
1561018896215	TYPE_ROTATION_VECTOR	0.11717855	0.13471913	0.78867584
1561018896215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-39.3	-173.40001
1561018896215	TYPE_GYROSCOPE_UNCALIBRATED	-0.18080139	0.13378906	-0.59254456
1561018896215	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86860657	0.89253235	11.599213
1561018896235	TYPE_ACCELEROMETER	0.0047912598	1.223938	8.993423
1561018896235	TYPE_MAGNETIC_FIELD	3.78	-12.78	-22.619999
1561018896235	TYPE_GYROSCOPE	0.26036072	-0.4650879	-0.3776703
1561018896235	TYPE_ROTATION_VECTOR	0.109202564	0.13797992	0.78443015
1561018896235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.9	-39.0	-172.92
1561018896235	TYPE_GYROSCOPE_UNCALIBRATED	0.018936157	-0.18263245	-0.5112915
1561018896235	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86860657	0.89253235	11.599213
1561018896254	TYPE_ACCELEROMETER	0.3098755	1.4943237	7.1976166
1561018896254	TYPE_MAGNETIC_FIELD	4.14	-12.719999	-22.38
1561018896254	TYPE_GYROSCOPE	0.45155334	-0.5170288	-0.36180115
1561018896254	TYPE_ROTATION_VECTOR	0.10690065	0.13739127	0.78030217
1561018896254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.259998	-38.94	-172.68001
1561018896254	TYPE_GYROSCOPE_UNCALIBRATED	0.44592285	-0.4734192	-0.43249512
1561018896254	TYPE_ACCELEROMETER_UNCALIBRATED	0.18664551	1.3495483	8.078171
1561018896274	TYPE_ACCELEROMETER	0.5659027	1.8855438	5.694916
1561018896274	TYPE_MAGNETIC_FIELD	4.38	-12.599999	-22.5
1561018896274	TYPE_GYROSCOPE	0.5511322	-0.4320984	-0.3575287
1561018896274	TYPE_ROTATION_VECTOR	0.11000388	0.13675235	0.7773221
1561018896274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.5	-38.82	-172.8
1561018896274	TYPE_GYROSCOPE_UNCALIBRATED	0.44592285	-0.4734192	-0.43249512
1561018896274	TYPE_ACCELEROMETER_UNCALIBRATED	0.4355011	1.684555	6.3876343
1561018896294	TYPE_ACCELEROMETER	0.66760254	2.2779694	4.606186
1561018896294	TYPE_MAGNETIC_FIELD	4.56	-12.66	-22.32
1561018896294	TYPE_GYROSCOPE	0.51631165	-0.27999878	-0.3453064
1561018896294	TYPE_ROTATION_VECTOR	0.11555836	0.13688448	0.77410847
1561018896294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.679998	-38.879997	-172.62
1561018896294	TYPE_GYROSCOPE_UNCALIBRATED	0.5455017	-0.38848877	-0.42822266
1561018896294	TYPE_ACCELEROMETER_UNCALIBRATED	0.653244	2.0769806	5.09552
1561018896313	TYPE_ACCELEROMETER	0.5048981	2.6620178	4.1204376
1561018896313	TYPE_MAGNETIC_FIELD	4.5	-12.66	-22.32
1561018896313	TYPE_GYROSCOPE	0.33854675	-0.13645935	-0.32514954
1561018896313	TYPE_ROTATION_VECTOR	0.121857174	0.13829209	0.77068263
1561018896313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-38.879997	-172.62
1561018896313	TYPE_GYROSCOPE_UNCALIBRATED	0.51068115	-0.23638916	-0.41600037
1561018896313	TYPE_ACCELEROMETER_UNCALIBRATED	0.6101837	2.4789734	4.2915344
1561018896333	TYPE_ACCELEROMETER	0.2368927	2.9683075	4.243683
1561018896333	TYPE_MAGNETIC_FIELD	4.44	-12.719999	-22.08
1561018896333	TYPE_GYROSCOPE	0.06855774	-0.0051116943	-0.26649475
1561018896333	TYPE_ROTATION_VECTOR	0.13114366	0.1432716	0.7644657
1561018896333	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.56	-38.94	-172.38
1561018896333	TYPE_GYROSCOPE_UNCALIBRATED	0.33291626	-0.09284973	-0.3958435
1561018896333	TYPE_ACCELEROMETER_UNCALIBRATED	0.3744812	2.8319092	4.1084747
1561018896353	TYPE_ACCELEROMETER	0.16151428	3.0376892	4.7569427
1561018896353	TYPE_MAGNETIC_FIELD	4.56	-12.96	-22.08
1561018896353	TYPE_GYROSCOPE	-0.21488953	0.1421051	-0.14738464
1561018896353	TYPE_ROTATION_VECTOR	0.13254656	0.14479652	0.7622421
1561018896353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.679998	-39.18	-172.38
1561018896353	TYPE_GYROSCOPE_UNCALIBRATED	-0.22052002	0.18571472	-0.21807861
1561018896353	TYPE_ACCELEROMETER_UNCALIBRATED	0.15553284	3.036499	4.4446716
1561018896372	TYPE_ACCELEROMETER	0.26200867	2.8869476	5.7762756
1561018896372	TYPE_MAGNETIC_FIELD	4.5	-13.2	-22.439999
1561018896372	TYPE_GYROSCOPE	-0.4696045	0.31741333	0.0034942627
1561018896372	TYPE_ROTATION_VECTOR	0.13129278	0.14492726	0.76113
1561018896372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-39.42	-172.74
1561018896372	TYPE_GYROSCOPE_UNCALIBRATED	-0.22052002	0.18571472	-0.21807861
1561018896372	TYPE_ACCELEROMETER_UNCALIBRATED	0.21176147	2.982666	5.2342987
1561018896392	TYPE_ACCELEROMETER	0.32063293	2.6656036	6.8530426
1561018896392	TYPE_MAGNETIC_FIELD	4.2	-13.2	-22.08
1561018896392	TYPE_GYROSCOPE	-0.6553192	0.4866333	0.124435425
1561018896392	TYPE_ROTATION_VECTOR	0.12742832	0.14378564	0.76146615
1561018896392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.32	-39.42	-172.38
1561018896392	TYPE_GYROSCOPE_UNCALIBRATED	-0.6609497	0.5302429	0.053741455
1561018896392	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	2.7649078	6.300308
1561018896412	TYPE_ACCELEROMETER	0.37568665	2.499298	8.34259
1561018896412	TYPE_MAGNETIC_FIELD	4.2	-13.2	-22.08
1561018896412	TYPE_GYROSCOPE	-0.789093	0.60879517	0.20262146
1561018896412	TYPE_ROTATION_VECTOR	0.1209959	0.14190789	0.76318276
1561018896412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.32	-39.42	-172.38
1561018896412	TYPE_GYROSCOPE_UNCALIBRATED	-0.6609497	0.5302429	0.053741455
1561018896412	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	2.5878448	7.531418
1561018896431	TYPE_ACCELEROMETER	0.673584	2.3784637	10.052246
1561018896431	TYPE_MAGNETIC_FIELD	3.9599998	-12.96	-22.08
1561018896431	TYPE_GYROSCOPE	-0.85261536	0.53549194	0.23927307
1561018896431	TYPE_ROTATION_VECTOR	0.11265198	0.13965055	0.76584125
1561018896431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-39.18	-172.38
1561018896431	TYPE_GYROSCOPE_UNCALIBRATED	-0.7947235	0.6524048	0.13192749
1561018896431	TYPE_ACCELEROMETER_UNCALIBRATED	0.48335266	2.4203339	9.196823
1561018896451	TYPE_ACCELEROMETER	1.1018982	2.4107666	11.495132
1561018896451	TYPE_MAGNETIC_FIELD	4.2599998	-12.719999	-22.02
1561018896451	TYPE_GYROSCOPE	-0.76586914	0.32351685	0.22277832
1561018896451	TYPE_ROTATION_VECTOR	0.10335437	0.13678147	0.7689837
1561018896451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.38	-38.94	-172.32
1561018896451	TYPE_GYROSCOPE_UNCALIBRATED	-0.85824585	0.57910156	0.1685791
1561018896451	TYPE_ACCELEROMETER_UNCALIBRATED	0.90449524	2.3796692	10.861023
1561018896471	TYPE_ACCELEROMETER	1.105484	2.5220337	12.053848
1561018896471	TYPE_MAGNETIC_FIELD	4.56	-12.36	-21.779999
1561018896471	TYPE_GYROSCOPE	-0.50930786	0.18240356	0.14154053
1561018896471	TYPE_ROTATION_VECTOR	0.095399186	0.13286045	0.7719447
1561018896471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.679998	-38.579998	-172.08
1561018896471	TYPE_GYROSCOPE_UNCALIBRATED	-0.51493835	0.22601318	0.07084656
1561018896471	TYPE_ACCELEROMETER_UNCALIBRATED	1.183258	2.4514465	11.888748
1561018896490	TYPE_ACCELEROMETER	0.6616211	2.7720795	11.952148
1561018896490	TYPE_MAGNETIC_FIELD	4.7999997	-12.36	-21.48
1561018896490	TYPE_GYROSCOPE	-0.20144653	0.1255951	0.040756226
1561018896490	TYPE_ROTATION_VECTOR	0.08985029	0.12916875	0.7741544
1561018896490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-38.579998	-171.78
1561018896490	TYPE_GYROSCOPE_UNCALIBRATED	-0.51493835	0.22601318	0.07084656
1561018896490	TYPE_ACCELEROMETER_UNCALIBRATED	0.9032898	2.6368866	12.04068
1561018896539	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-75	2412	1561018895846
1561018896539	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-70	2447	1561018894723
1561018896539	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-71	5785	1561018895950
1561018896539	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-72	5785	1561018895951
1561018896539	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-78	2452	1561018893352
1561018896539	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-61	2412	1561018890890
1561018896539	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-72	5785	1561018895967
1561018896539	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-85	5785	1561018895951
1561018896539	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-86	5785	1561018895950
1561018896539	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-85	5785	1561018895950
1561018896539	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-64	2412	1561018895162
1561018896539	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-79	2462	1561018893435
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-62	2462	1561018896216
1561018896539	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-70	2427	1561018893135
1561018896539	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-55	2437	1561018896023
1561018896539	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-65	2472	1561018895627
1561018896539	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-47	2437	1561018896057
1561018896539	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-53	2437	1561018896026
1561018896539	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-83	2462	1561018893424
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-75	2462	1561018872849
1561018896539	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-72	2432	1561018895992
1561018896539	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-63	2437	1561018893232
1561018896539	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-64	2437	1561018892491
1561018896539	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-63	2437	1561018896022
1561018896539	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-82	2417	1561018880358
1561018896539	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-74	2457	1561018887039
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-69	2437	1561018894648
1561018896539	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-70	2457	1561018893385
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-79	2462	1561018885605
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-75	2437	1561018894630
1561018896539	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-74	2447	1561018896134
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-69	2462	1561018867812
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-67	2462	1561018896203
1561018896539	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-75	2467	1561018894848
1561018896539	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-67	2412	1561018893005
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-57	2412	1561018873819
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-74	2412	1561018878968
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-77	2412	1561018891590
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-68	2462	1561018892007
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-52	2462	1561018896223
1561018896539	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-77	2422	1561018892363
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561018893735
1561018896539	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-75	2437	1561018879781
1561018896539	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-53	2437	1561018896027
1561018896539	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-68	2412	1561018868837
1561018896539	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-66	2442	1561018894667
1561018896539	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-59	2412	1561018895174
1561018896539	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-93	5180	1561018880294
1561018896539	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-64	2427	1561018895955
1561018896539	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-79	2422	1561018873227
1561018896539	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-76	2452	1561018894053
1561018896539	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-77	2462	1561018872074
1561018896539	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-62	2412	1561018895181
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-67	2412	1561018868840
1561018896539	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-57	2417	1561018895209
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-51	2437	1561018895391
1561018896539	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-78	2452	1561018894757
1561018896539	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-52	2437	1561018896039
1561018896539	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-63	2462	1561018896205
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-71	2462	1561018891315
1561018896539	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-89	5220	1561018867394
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-75	2437	1561018887627
1561018896539	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-78	2422	1561018881134
1561018896539	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-92	5200	1561018875271
1561018896539	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561018896060
1561018896539	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-88	5260	1561018896040
1561018896539	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-77	2427	1561018866760
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-56	2462	1561018894793
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-88	5745	1561018881817
1561018896539	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-73	2422	1561018895920
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-64	2462	1561018896239
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-58	2462	1561018894826
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-62	2462	1561018894829
1561018896539	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-75	2447	1561018882033
1561018896539	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-80	2472	1561018894913
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-81	5745	1561018888106
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	37201a0ed4b7096dfa8b3f68791493b19d5984a8	-90	5220	1561018871685
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e85bc4ea6e4a171f8e2a0dc59f6b419b50fdc4ff	-91	5220	1561018871685
1561018896539	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-73	2457	1561018896174
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-82	5220	1561018888800
1561018896539	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9eb7f3d7127642a49b584efdffa3702604e8c825	-81	5220	1561018888801
1561018896539	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-84	2417	1561018878311
1561018896539	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-90	5180	1561018895833
