#	startTime:1561020179749
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020179750	TYPE_WAYPOINT	17.58905	53.471344
1561020212778	TYPE_GYROSCOPE_UNCALIBRATED	0.14538574	-0.040908813	0.10932922
1561020212778	TYPE_ACCELEROMETER_UNCALIBRATED	-2.658432	0.58743286	10.748566
1561020212797	TYPE_ACCELEROMETER	-2.0949097	1.1031036	9.066406
1561020212797	TYPE_MAGNETIC_FIELD	-9.84	-29.279999	-25.14
1561020212797	TYPE_GYROSCOPE	0.23226929	-0.013656616	0.13664246
1561020212797	TYPE_ROTATION_VECTOR	0.024795556	0.12743607	0.9862731
1561020212797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.84	-67.74	-164.51999
1561020212797	TYPE_GYROSCOPE_UNCALIBRATED	0.14538574	-0.040908813	0.10932922
1561020212797	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3904266	0.8877411	9.516266
1561020212817	TYPE_ACCELEROMETER	-1.2634125	1.4356995	8.422745
1561020212817	TYPE_MAGNETIC_FIELD	-9.599999	-29.16	-25.32
1561020212817	TYPE_GYROSCOPE	0.06060791	-0.12362671	0.23439026
1561020212817	TYPE_ROTATION_VECTOR	0.02598283	0.1287782	0.9862395
1561020212817	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.5999994	-67.619995	-164.69998
1561020212817	TYPE_GYROSCOPE_UNCALIBRATED	-0.034210205	-0.09649658	0.2186737
1561020212817	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6929169	1.3088837	8.707489
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-72	2462	1561020199524
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-91	2437	1561020212342
1561020212856	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-83	2457	1561020204049
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-84	2462	1561020207635
1561020212856	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-65	2412	1561020195669
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-82	2437	1561020206779
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-78	2412	1561020191929
1561020212856	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-88	2462	1561020210983
1561020212856	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-79	2437	1561020191412
1561020212856	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561020193710
1561020212856	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-68	2447	1561020210202
1561020212856	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-71	2422	1561020194339
1561020212856	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-77	2452	1561020210917
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-73	2412	1561020192721
1561020212856	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-66	2417	1561020211498
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-63	2412	1561020212191
1561020212856	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-69	2462	1561020187037
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-83	2412	1561020203688
1561020212856	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-74	2437	1561020188356
1561020212856	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-75	2462	1561020190026
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-81	2412	1561020211473
1561020212856	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-88	2437	1561020198618
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-76	2412	1561020206600
1561020212856	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-81	2427	1561020193539
1561020212856	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-74	2412	1561020212163
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-81	2437	1561020203161
1561020212856	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-85	2442	1561020197256
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-82	2462	1561020194572
1561020212856	TYPE_WIFI	c33c502176709bd9f80da32aff4659a1d7024ff4	06e21281e648f12a26b176baa1590716cffc974c	-81	5220	1561020193482
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561020193034
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-68	2462	1561020188490
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-75	2437	1561020186046
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-77	2462	1561020211002
1561020212856	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-82	2462	1561020207625
1561020212856	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-53	2412	1561020212197
1561020212856	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-84	2427	1561020185218
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-83	2437	1561020211611
1561020212856	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-69	2442	1561020203191
1561020212856	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-86	2432	1561020194401
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-89	2437	1561020197947
1561020212856	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-77	2427	1561020191300
1561020212856	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-63	2462	1561020212418
1561020212856	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-75	2437	1561020211603
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-65	2412	1561020193433
1561020212856	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-92	5745	1561020193534
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-73	2437	1561020193628
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-75	2462	1561020198159
1561020212856	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-87	5745	1561020211505
1561020212856	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-67	2447	1561020207588
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-35	2412	1561020199190
1561020212856	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-90	5785	1561020210808
1561020212856	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-75	2452	1561020192215
1561020212856	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-76	2437	1561020189115
1561020212856	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-72	2457	1561020193002
1561020212856	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-82	2457	1561020199485
1561020212856	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-85	2462	1561020212426
1561020212856	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-79	2452	1561020208822
1561020212856	TYPE_WIFI	75d58e1e214e3f77dbcdd68543ef5850b67596fa	064588d19b09bde3f2ef6013d965e103c0b9a7f0	-82	2412	1561020197753
1561020212856	TYPE_WIFI	9722fe348bd035121a3e0362c12cb7cd448731cc	7f301dc33f1f59f0d02679416e46965fd3aefa74	-83	5745	1561020210740
1561020212856	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-83	2462	1561020184611
1561020212856	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-84	2462	1561020184617
1561020212856	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-87	2437	1561020185292
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-79	2412	1561020185834
1561020212856	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-85	2412	1561020201441
1561020212856	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-82	2427	1561020191335
1561020212856	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-73	2412	1561020193413
1561020212856	TYPE_WIFI	8673327379895a5b115d336c8c3e25fb41ddf774	8bc085f56028c1931a5e8aece6ba4ba09867fb25	-86	2427	1561020193576
1561020212856	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-89	2437	1561020193607
1561020212856	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-88	2462	1561020212422
1561020212856	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-74	2422	1561020202257
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-79	2462	1561020198181
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-82	2462	1561020212414
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-79	2462	1561020198156
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-90	2437	1561020208195
1561020212856	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-84	2437	1561020197222
1561020212856	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-70	2457	1561020202552
1561020212856	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-84	2462	1561020207629
1561020212856	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-80	2412	1561020197771
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-83	2437	1561020198649
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-83	2437	1561020212344
1561020212856	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-90	2437	1561020212319
1561020212856	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-73	2452	1561020200215
1561020212856	TYPE_WIFI	8cfd6c2e8a8f0a5fd552bbe01109f13d400edfb0	b64be24a004ea487d1c8324dd96ee1470425557c	-69	2437	1561020212329
1561020212856	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-81	2412	1561020202186
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-80	2462	1561020210245
1561020212856	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-78	2422	1561020212269
1561020212856	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-86	2422	1561020210794
1561020212856	TYPE_WIFI	76f494b3603fe575114dd1e36198e666e79ed1ef	e05f932fd250bcc69a65e344e9833b32846d1e81	-86	2427	1561020208114
1561020212856	TYPE_WIFI	7b328b6569c4b52e315762d8956c1387052caf38	8926076985a8ecaf962e0f67bcc42a6928d896cf	-81	2432	1561020209413
1561020212856	TYPE_WIFI	0a4b0d21410b0be2922c10d67b99d87b8ca7d9d5	da2be516dfbdeb06b33258686aa20171ea10ba52	-81	2447	1561020209519
1561020212856	TYPE_WIFI	bfd7ca1f9f799432ace88a6a26d1189a4b929d47	f8f3148a15110bc6c72064bbd6fb8aaa128ceb0e	-80	2447	1561020209525
1561020212856	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	86f630b935898f6294361d26d6b7030f4dbdafb5	-81	2447	1561020209537
1561020212856	TYPE_WIFI	bfd7ca1f9f799432ace88a6a26d1189a4b929d47	2c6d399fab9fd1db9c2ea2d388161b7cedb3d758	-84	2472	1561020209622
1561020212856	TYPE_WIFI	2c0b44026069e6ba796f4fc60f9fadbdff25b568	17df8dfc10eeeb131284f1028a127e01c755facc	-84	2472	1561020209625
1561020212856	TYPE_WIFI	ccbdd51b6036f94d765273d900b0555e84cf32ec	083eea2338a285c16f170dd9257857c5451cdf9a	-89	2442	1561020210152
1561020212856	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	248ad379da92be4958d01087ea0aab52d2e4fb6b	-81	2447	1561020210193
1561020212856	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	4b76d9d18358f949f4f37472045d3f33df9e9802	-80	2447	1561020210195
1561020212856	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	4b0701b71ab1209630b5d57891ab6d73fdf1a09e	-83	2447	1561020210206
1561020212856	TYPE_WIFI	248ea194b9e7377aead4817734ab4b11e04cfc87	919d095c0f86eed7545b46b898713f54565aba36	-84	2462	1561020210260
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8ecbdacfe02e46692d88a7ad3c4b8b7dc7ad0d8a	-84	2462	1561020210262
1561020212856	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-85	2412	1561020210733
1561020212837	TYPE_ACCELEROMETER	-0.43429565	1.6139679	7.7695007
1561020212837	TYPE_MAGNETIC_FIELD	-9.78	-29.039999	-25.439999
1561020212837	TYPE_GYROSCOPE	-0.10614014	-0.1425476	0.3327484
1561020212837	TYPE_ROTATION_VECTOR	0.02931443	0.12651338	0.9870206
1561020212837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7799997	-67.5	-164.81999
1561020212837	TYPE_GYROSCOPE_UNCALIBRATED	-0.1667633	-0.09466553	0.29075623
1561020212837	TYPE_ACCELEROMETER_UNCALIBRATED	-0.850647	1.5158539	8.120056
1561020212856	TYPE_ACCELEROMETER	0.324234	1.9190521	7.064804
1561020212856	TYPE_MAGNETIC_FIELD	-9.78	-29.039999	-25.439999
1561020212856	TYPE_GYROSCOPE	-0.192276	-0.13644409	0.3761139
1561020212856	TYPE_ROTATION_VECTOR	0.02931443	0.12651338	0.9870206
1561020212856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7799997	-67.5	-164.81999
1561020212856	TYPE_GYROSCOPE_UNCALIBRATED	-0.21684265	-0.11911011	0.24739075
1561020212856	TYPE_ACCELEROMETER_UNCALIBRATED	0.5240326	2.0757751	6.7920227
1561020212876	TYPE_ACCELEROMETER	0.6017914	2.2121735	6.600601
1561020212876	TYPE_MAGNETIC_FIELD	-10.0199995	-29.039999	-25.74
1561020212876	TYPE_GYROSCOPE	-0.21243286	-0.14744568	0.35473633
1561020212876	TYPE_ROTATION_VECTOR	0.03093235	0.124267355	0.98757595
1561020212876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199995	-67.5	-165.12
1561020212876	TYPE_GYROSCOPE_UNCALIBRATED	-0.21684265	-0.11911011	0.24739075
1561020212876	TYPE_ACCELEROMETER_UNCALIBRATED	0.5240326	2.0757751	6.7920227
1561020212896	TYPE_ACCELEROMETER	0.47976685	2.4646149	6.3266296
1561020212896	TYPE_MAGNETIC_FIELD	-10.32	-28.92	-25.859999
1561020212896	TYPE_GYROSCOPE	-0.20326233	-0.17492676	0.27166748
1561020212896	TYPE_ROTATION_VECTOR	0.032707103	0.121977925	0.98806053
1561020212896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.3199997	-67.38	-165.23999
1561020212896	TYPE_GYROSCOPE_UNCALIBRATED	-0.19361877	-0.12887573	0.15637207
1561020212896	TYPE_ACCELEROMETER_UNCALIBRATED	0.57069397	2.3389893	6.454651
1561020212916	TYPE_ACCELEROMETER	0.21536255	2.6022034	6.241684
1561020212916	TYPE_MAGNETIC_FIELD	-10.44	-29.22	-26.039999
1561020212916	TYPE_GYROSCOPE	-0.16844177	-0.15293884	0.19651794
1561020212916	TYPE_ROTATION_VECTOR	0.032707103	0.121977925	0.98806053
1561020212916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399996	-67.68	-165.41998
1561020212916	TYPE_GYROSCOPE_UNCALIBRATED	-0.15513611	-0.070236206	0.10932922
1561020212916	TYPE_ACCELEROMETER_UNCALIBRATED	0.3589325	2.5543365	6.233307
1561020212935	TYPE_ACCELEROMETER	-0.08016968	2.617752	6.4008026
1561020212935	TYPE_MAGNETIC_FIELD	-10.8	-29.039999	-26.4
1561020212935	TYPE_GYROSCOPE	-0.13424683	-0.05154419	0.17514038
1561020212935	TYPE_ROTATION_VECTOR	0.035682075	0.11832046	0.9887088
1561020212935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.8	-67.5	-165.77998
1561020212935	TYPE_GYROSCOPE_UNCALIBRATED	-0.07696533	0.18814087	0.1502533
1561020212935	TYPE_ACCELEROMETER_UNCALIBRATED	0.06819153	2.617752	6.3230286
1561020212955	TYPE_ACCELEROMETER	-0.39601135	2.596222	6.446274
1561020212955	TYPE_MAGNETIC_FIELD	-11.219999	-29.16	-26.4
1561020212955	TYPE_GYROSCOPE	-0.09637451	0.08833313	0.198349
1561020212955	TYPE_ROTATION_VECTOR	0.035591085	0.11712373	0.9890027
1561020212955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.219999	-67.619995	-165.77998
1561020212955	TYPE_GYROSCOPE_UNCALIBRATED	-0.050079346	0.28955078	0.21929932
1561020212955	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23570251	2.6057892	6.4378967
1561020212975	TYPE_ACCELEROMETER	-0.69033813	2.522049	6.5060883
1561020212975	TYPE_MAGNETIC_FIELD	-11.5199995	-28.74	-26.519999
1561020212975	TYPE_GYROSCOPE	-0.05117798	0.19584656	0.25027466
1561020212975	TYPE_ROTATION_VECTOR	0.03438957	0.11646841	0.98931146
1561020212975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5199995	-67.2	-165.9
1561020212975	TYPE_GYROSCOPE_UNCALIBRATED	-0.050079346	0.28955078	0.21929932
1561020212975	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5479584	2.5866547	6.4630127
1561020212994	TYPE_ACCELEROMETER	-0.76690674	2.2983093	6.673584
1561020212994	TYPE_MAGNETIC_FIELD	-11.5199995	-28.56	-26.82
1561020212994	TYPE_GYROSCOPE	-0.054840088	0.2758789	0.33702087
1561020212994	TYPE_ROTATION_VECTOR	0.032302797	0.11613182	0.98966753
1561020212994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.5199995	-67.02	-166.19998
1561020212994	TYPE_GYROSCOPE_UNCALIBRATED	-0.085510254	0.31887817	0.3164215
1561020212994	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77407837	2.4011993	6.582657
1561020213014	TYPE_ACCELEROMETER	-0.65563965	2.1176453	6.859024
1561020213014	TYPE_MAGNETIC_FIELD	-11.34	-38.579998	-16.02
1561020213014	TYPE_GYROSCOPE	-0.11714172	0.26914978	0.43536377
1561020213014	TYPE_ROTATION_VECTOR	0.030009702	0.11544501	0.99012893
1561020213014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.700001	-66.72	-166.68001
1561020213014	TYPE_GYROSCOPE_UNCALIBRATED	-0.17346191	0.31887817	0.40620422
1561020213014	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72143555	2.219345	6.7669067
1561020213034	TYPE_ACCELEROMETER	-0.5001068	1.9214325	7.1569366
1561020213034	TYPE_MAGNETIC_FIELD	-11.28	-38.28	-16.08
1561020213034	TYPE_GYROSCOPE	-0.23381042	0.29359436	0.50927734
1561020213034	TYPE_ROTATION_VECTOR	0.0277549	0.11387638	0.9907278
1561020213034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.639999	-66.42	-166.74
1561020213034	TYPE_GYROSCOPE_UNCALIBRATED	-0.32191467	0.3604126	0.4605713
1561020213034	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5874481	2.0087738	6.9714966
1561020213053	TYPE_ACCELEROMETER	-0.124435425	1.8412781	7.8664093
1561020213053	TYPE_MAGNETIC_FIELD	-11.34	-38.28	-16.38
1561020213053	TYPE_GYROSCOPE	-0.41462708	0.33512878	0.5398102
1561020213053	TYPE_ROTATION_VECTOR	0.02505882	0.11087631	0.9915015
1561020213053	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.700001	-66.42	-167.04001
1561020213053	TYPE_GYROSCOPE_UNCALIBRATED	-0.71958923	0.23396301	0.3768921
1561020213053	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35295105	1.8592224	7.4440765
1561020213073	TYPE_ACCELEROMETER	0.45224	1.8388824	9.018555
1561020213073	TYPE_MAGNETIC_FIELD	-11.46	-37.8	-16.56
1561020213073	TYPE_GYROSCOPE	-0.6259918	0.2770996	0.5025635
1561020213073	TYPE_ROTATION_VECTOR	0.022119256	0.10588352	0.99244666
1561020213073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.82	-65.94	-167.22
1561020213073	TYPE_GYROSCOPE_UNCALIBRATED	-0.71958923	0.23396301	0.3768921
1561020213073	TYPE_ACCELEROMETER_UNCALIBRATED	0.17468262	1.8436737	8.414368
1561020213093	TYPE_ACCELEROMETER	0.5539398	1.8400879	10.25325
1561020213093	TYPE_MAGNETIC_FIELD	-11.219999	-37.5	-16.68
1561020213093	TYPE_GYROSCOPE	-0.77259827	0.102996826	0.36512756
1561020213093	TYPE_ROTATION_VECTOR	0.020318937	0.09894854	0.99344784
1561020213093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.58	-65.64	-167.34
1561020213093	TYPE_GYROSCOPE_UNCALIBRATED	-0.8038788	0.09591675	0.19058228
1561020213093	TYPE_ACCELEROMETER_UNCALIBRATED	0.6006012	1.8388824	9.6466675
1561020213112	TYPE_ACCELEROMETER	-0.049057007	1.8987122	11.377884
1561020213112	TYPE_MAGNETIC_FIELD	-11.219999	-37.079998	-17.039999
1561020213112	TYPE_GYROSCOPE	-0.79885864	0.05291748	0.15193176
1561020213112	TYPE_ROTATION_VECTOR	0.019641137	0.09114218	0.99433684
1561020213112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.58	-65.22	-167.7
1561020213112	TYPE_GYROSCOPE_UNCALIBRATED	-0.8270874	0.33781433	-0.13194275
