#	startTime:1561020081800
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020081802	TYPE_WAYPOINT	34.539856	33.633484
1561020123919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3	-20.82	-179.82
1561020123919	TYPE_GYROSCOPE_UNCALIBRATED	-0.18141174	-0.1490326	-0.058029175
1561020123919	TYPE_ACCELEROMETER_UNCALIBRATED	1.2418823	2.6141663	9.250656
1561020123938	TYPE_ACCELEROMETER	1.3710938	2.822342	9.384659
1561020123938	TYPE_MAGNETIC_FIELD	0.35999998	14.639999	-32.34
1561020123938	TYPE_GYROSCOPE	-0.04689026	-0.15782166	-0.26589966
1561020123938	TYPE_ROTATION_VECTOR	0.14042331	0.019260177	0.19147107
1561020123938	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-21.0	-180.0
1561020123938	TYPE_GYROSCOPE_UNCALIBRATED	-0.13925171	-0.17835999	-0.20281982
1561020123938	TYPE_ACCELEROMETER_UNCALIBRATED	1.3710938	2.822342	9.384659
1561020123958	TYPE_ACCELEROMETER	1.4799652	2.9611206	9.505493
1561020123958	TYPE_MAGNETIC_FIELD	0.53999996	14.82	-32.34
1561020123958	TYPE_GYROSCOPE	0.019073486	-0.093688965	-0.3624115
1561020123958	TYPE_ROTATION_VECTOR	0.13988385	0.017496543	0.18929099
1561020123958	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.6	-20.82	-180.0
1561020123958	TYPE_GYROSCOPE_UNCALIBRATED	0.013442993	-0.050079346	-0.43310547
1561020123958	TYPE_ACCELEROMETER_UNCALIBRATED	1.4799652	2.9611206	9.505493
1561020123707	TYPE_WAYPOINT	55.800743	49.187687
1561020123978	TYPE_ACCELEROMETER	1.7575378	3.0173492	9.772293
1561020123978	TYPE_MAGNETIC_FIELD	0.42	14.94	-32.04
1561020123978	TYPE_GYROSCOPE	0.046554565	-0.05215454	-0.44610596
1561020123978	TYPE_ROTATION_VECTOR	0.13996835	0.016739814	0.18609866
1561020123978	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.48	-20.7	-179.70001
1561020123978	TYPE_GYROSCOPE_UNCALIBRATED	0.040924072	-0.008544922	-0.5167999
1561020123978	TYPE_ACCELEROMETER_UNCALIBRATED	1.7575378	3.0173492	9.772293
1561020123997	TYPE_ACCELEROMETER	2.148758	3.131012	10.163513
1561020123997	TYPE_MAGNETIC_FIELD	0.35999998	15.0	-32.16
1561020123997	TYPE_GYROSCOPE	0.08076477	-0.04421997	-0.549942
1561020123997	TYPE_ROTATION_VECTOR	0.14037818	0.016662555	0.18214245
1561020123997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4199998	-20.64	-179.82
1561020123997	TYPE_GYROSCOPE_UNCALIBRATED	0.040924072	-0.008544922	-0.5167999
1561020123997	TYPE_ACCELEROMETER_UNCALIBRATED	2.148758	3.131012	10.163513
1561020124017	TYPE_ACCELEROMETER	2.4873505	3.4444733	10.200607
1561020124017	TYPE_MAGNETIC_FIELD	0.12	15.059999	-32.219997
1561020124017	TYPE_GYROSCOPE	0.15835571	-0.12850952	-0.6959381
1561020124017	TYPE_ROTATION_VECTOR	0.1409242	0.017086249	0.1773712
1561020124017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1799998	-20.58	-179.88
1561020124017	TYPE_GYROSCOPE_UNCALIBRATED	0.07513428	-6.1035156E-4	-0.620636
1561020124017	TYPE_ACCELEROMETER_UNCALIBRATED	2.4873505	3.4444733	10.200607
1561020124037	TYPE_ACCELEROMETER	2.2671967	3.3068848	9.981659
1561020124037	TYPE_MAGNETIC_FIELD	0.06	15.299999	-32.04
1561020124037	TYPE_GYROSCOPE	0.21575928	-0.17921448	-0.8120117
1561020124037	TYPE_ROTATION_VECTOR	0.14206417	0.017381934	0.17133874
1561020124037	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.12	-20.34	-179.70001
1561020124037	TYPE_GYROSCOPE_UNCALIBRATED	0.15272522	-0.0848999	-0.7666321
1561020124037	TYPE_ACCELEROMETER_UNCALIBRATED	2.2671967	3.3068848	9.981659
1561020124056	TYPE_ACCELEROMETER	2.5627136	3.0592194	10.1766815
1561020124056	TYPE_MAGNETIC_FIELD	-0.29999998	15.36	-32.219997
1561020124056	TYPE_GYROSCOPE	0.19255066	-0.08024597	-0.821167
1561020124056	TYPE_ROTATION_VECTOR	0.1440859	0.017129555	0.16373552
1561020124056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.76	-20.279999	-179.88
1561020124056	TYPE_GYROSCOPE_UNCALIBRATED	0.21012878	-0.13560486	-0.8827057
1561020124056	TYPE_ACCELEROMETER_UNCALIBRATED	2.5627136	3.0592194	10.1766815
1561020124076	TYPE_ACCELEROMETER	3.4983063	2.740982	10.473389
1561020124076	TYPE_MAGNETIC_FIELD	-0.65999997	15.54	-32.04
1561020124076	TYPE_GYROSCOPE	0.16567993	-0.11262512	-0.84866333
1561020124076	TYPE_ROTATION_VECTOR	0.14618193	0.0173235	0.15560867
1561020124076	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.4	-20.099998	-179.70001
1561020124076	TYPE_GYROSCOPE_UNCALIBRATED	0.16004944	-0.0690155	-0.9193573
1561020124076	TYPE_ACCELEROMETER_UNCALIBRATED	3.4983063	2.740982	10.473389
1561020124096	TYPE_ACCELEROMETER	4.3932343	2.1810608	10.527222
1561020124096	TYPE_MAGNETIC_FIELD	-0.9	15.36	-31.619999
1561020124096	TYPE_GYROSCOPE	0.14430237	-0.23114014	-0.98854065
1561020124096	TYPE_ROTATION_VECTOR	0.14783952	0.01807588	0.14756833
1561020124096	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.1599998	-20.279999	-179.28
1561020124096	TYPE_GYROSCOPE_UNCALIBRATED	0.16004944	-0.0690155	-0.9193573
1561020124096	TYPE_ACCELEROMETER_UNCALIBRATED	4.3932343	2.1810608	10.527222
1561020124116	TYPE_ACCELEROMETER	4.615753	1.450058	10.352554
1561020124116	TYPE_MAGNETIC_FIELD	-1.5	15.059999	-31.619999
1561020124116	TYPE_GYROSCOPE	0.054504395	-0.22807312	-1.2298279
1561020124116	TYPE_ROTATION_VECTOR	0.14942244	0.017930172	0.13863963
1561020124116	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.56	-20.58	-179.28
1561020124116	TYPE_GYROSCOPE_UNCALIBRATED	0.0488739	-0.1844635	-1.3005219
1561020124116	TYPE_ACCELEROMETER_UNCALIBRATED	4.615753	1.450058	10.352554
1561020124135	TYPE_ACCELEROMETER	4.392029	0.7848511	10.928024
1561020124135	TYPE_MAGNETIC_FIELD	-1.8	15.059999	-31.92
1561020124135	TYPE_GYROSCOPE	-0.15318298	-0.10284424	-1.4735718
1561020124135	TYPE_ROTATION_VECTOR	0.15068336	0.017270723	0.12765305
1561020124135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.26	-20.58	-179.58
1561020124135	TYPE_GYROSCOPE_UNCALIBRATED	0.0488739	-0.1844635	-1.3005219
1561020124135	TYPE_ACCELEROMETER_UNCALIBRATED	4.392029	0.7848511	10.928024
1561020124155	TYPE_ACCELEROMETER	4.305893	0.31466675	11.904297
1561020124155	TYPE_MAGNETIC_FIELD	-2.1599998	15.0	-31.619999
1561020124155	TYPE_GYROSCOPE	-0.30711365	-0.171875	-1.7001953
1561020124155	TYPE_ROTATION_VECTOR	0.15025337	0.01765286	0.11438226
1561020124155	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.9000001	-20.64	-179.28
1561020124155	TYPE_GYROSCOPE_UNCALIBRATED	-0.31274414	-0.12826538	-1.7708893
1561020124155	TYPE_ACCELEROMETER_UNCALIBRATED	4.305893	0.31466675	11.904297
1561020124175	TYPE_ACCELEROMETER	4.0917206	-0.008377075	12.3050995
1561020124175	TYPE_MAGNETIC_FIELD	-2.58	14.94	-31.439999
1561020124175	TYPE_GYROSCOPE	-0.28268433	-0.43455505	-1.9494324
1561020124175	TYPE_ROTATION_VECTOR	0.14768387	0.018729543	0.09900589
1561020124175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.48000002	-20.7	-179.1
1561020124175	TYPE_GYROSCOPE_UNCALIBRATED	-0.28831482	-0.39094543	-2.0201263
1561020124175	TYPE_ACCELEROMETER_UNCALIBRATED	4.0917206	-0.008377075	12.3050995
1561020124194	TYPE_ACCELEROMETER	3.8548431	-0.2596283	11.784653
1561020124194	TYPE_MAGNETIC_FIELD	-2.8799999	14.94	-31.38
1561020124194	TYPE_GYROSCOPE	-0.1568451	-0.6452942	-2.1473541
1561020124194	TYPE_ROTATION_VECTOR	0.14454484	0.018238349	0.08102179
1561020124194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-20.7	-179.04001
1561020124194	TYPE_GYROSCOPE_UNCALIBRATED	-0.16247559	-0.6016846	-2.218048
1561020124194	TYPE_ACCELEROMETER_UNCALIBRATED	3.8548431	-0.2596283	11.784653
1561020124214	TYPE_ACCELEROMETER	3.9601288	-0.48214722	11.079971
1561020124214	TYPE_MAGNETIC_FIELD	-3.1799998	14.759999	-31.08
1561020124214	TYPE_GYROSCOPE	-0.060333252	-0.70210266	-2.28479
1561020124214	TYPE_ROTATION_VECTOR	0.14243507	0.015564279	0.06034024
1561020124214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.119999886	-20.880001	-178.74
1561020124214	TYPE_GYROSCOPE_UNCALIBRATED	-0.065963745	-0.65849304	-2.355484
1561020124214	TYPE_ACCELEROMETER_UNCALIBRATED	3.9601288	-0.48214722	11.079971
1561020124234	TYPE_ACCELEROMETER	4.31546	-0.82073975	10.620544
1561020124234	TYPE_MAGNETIC_FIELD	-3.24	14.639999	-31.14
1561020124234	TYPE_GYROSCOPE	0.031906128	-0.6947632	-2.4381256
1561020124234	TYPE_ROTATION_VECTOR	0.14146061	0.011943543	0.03788398
1561020124234	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.18000007	-21.0	-178.8
1561020124234	TYPE_GYROSCOPE_UNCALIBRATED	0.026275635	-0.65115356	-2.5088196
1561020124234	TYPE_ACCELEROMETER_UNCALIBRATED	4.31546	-0.82073975	10.620544
1561020124253	TYPE_ACCELEROMETER	4.516464	-0.99302673	9.998413
1561020124253	TYPE_MAGNETIC_FIELD	-4.08	14.7	-31.26
1561020124253	TYPE_GYROSCOPE	0.1589508	-0.6807251	-2.657425
1561020124253	TYPE_ROTATION_VECTOR	0.14121962	0.008378326	0.014052019
1561020124253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-20.939999	-178.92
1561020124253	TYPE_GYROSCOPE_UNCALIBRATED	0.15332031	-0.6371155	-2.728119
1561020124253	TYPE_ACCELEROMETER_UNCALIBRATED	4.516464	-0.99302673	9.998413
1561020124273	TYPE_ACCELEROMETER	4.3740845	-1.0480652	9.232712
1561020124273	TYPE_MAGNETIC_FIELD	-4.68	14.759999	-31.019999
1561020124273	TYPE_GYROSCOPE	0.24815369	-0.68318176	-2.8974915
1561020124273	TYPE_ROTATION_VECTOR	0.14196913	0.005237109	-0.011569204
1561020124273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199999	-20.880001	-178.68001
1561020124273	TYPE_GYROSCOPE_UNCALIBRATED	0.2425232	-0.63957214	-2.9681854
1561020124273	TYPE_ACCELEROMETER_UNCALIBRATED	4.3740845	-1.0480652	9.232712
1561020124293	TYPE_ACCELEROMETER	4.092926	-1.0193481	8.677582
1561020124293	TYPE_MAGNETIC_FIELD	-5.58	14.5199995	-30.48
1561020124293	TYPE_GYROSCOPE	0.22798157	-0.7100525	-3.1057892
1561020124293	TYPE_ROTATION_VECTOR	0.14376089	0.0024909643	-0.039499663
1561020124293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.52	-21.119999	-178.14
1561020124293	TYPE_GYROSCOPE_UNCALIBRATED	0.22235107	-0.6664429	-3.1764832
1561020124293	TYPE_ACCELEROMETER_UNCALIBRATED	4.092926	-1.0193481	8.677582
1561020124312	TYPE_ACCELEROMETER	3.6263275	-1.0253296	8.742172
1561020124312	TYPE_MAGNETIC_FIELD	-6.48	14.46	-30.359999
1561020124312	TYPE_GYROSCOPE	0.1204834	-0.6886749	-3.26828
1561020124312	TYPE_ROTATION_VECTOR	0.14581683	-1.3648263E-4	-0.069630265
1561020124312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.42	-21.18	-178.02
1561020124312	TYPE_GYROSCOPE_UNCALIBRATED	0.22235107	-0.6664429	-3.1764832
1561020124312	TYPE_ACCELEROMETER_UNCALIBRATED	3.6263275	-1.0253296	8.742172
1561020124332	TYPE_ACCELEROMETER	2.9802551	-1.0468597	9.198013
1561020124332	TYPE_MAGNETIC_FIELD	-7.44	13.92	-30.179998
1561020124332	TYPE_GYROSCOPE	0.054504395	-0.64468384	-3.3770142
1561020124332	TYPE_ROTATION_VECTOR	0.14692849	-0.0025865932	-0.10150616
1561020124332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.38	-21.72	-177.84
1561020124332	TYPE_GYROSCOPE_UNCALIBRATED	0.114852905	-0.6450653	-3.338974
1561020124332	TYPE_ACCELEROMETER_UNCALIBRATED	2.9802551	-1.0468597	9.198013
1561020124352	TYPE_ACCELEROMETER	2.3078766	-0.9020996	9.566513
1561020124352	TYPE_MAGNETIC_FIELD	-8.58	13.62	-30.359999
1561020124352	TYPE_GYROSCOPE	0.054504395	-0.6214752	-3.4399414
1561020124352	TYPE_ROTATION_VECTOR	0.14695929	-0.0043097353	-0.13453722
1561020124352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.52	-22.02	-178.02
1561020124352	TYPE_GYROSCOPE_UNCALIBRATED	0.0488739	-0.5778656	-3.5106354
1561020124352	TYPE_ACCELEROMETER_UNCALIBRATED	2.3078766	-0.9020996	9.566513
1561020124371	TYPE_ACCELEROMETER	1.4261322	-0.7573395	9.716064
1561020124371	TYPE_MAGNETIC_FIELD	-9.66	13.259999	-30.359999
1561020124371	TYPE_GYROSCOPE	0.070373535	-0.64346313	-3.4729156
1561020124371	TYPE_ROTATION_VECTOR	0.14666006	-0.0055132066	-0.16815688
1561020124371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.6	-22.380001	-178.02
1561020124371	TYPE_GYROSCOPE_UNCALIBRATED	0.06474304	-0.5998535	-3.5436096
1561020124371	TYPE_ACCELEROMETER_UNCALIBRATED	1.4261322	-0.7573395	9.716064
1561020124391	TYPE_ACCELEROMETER	0.37927246	-0.48693848	9.882355
1561020124391	TYPE_MAGNETIC_FIELD	-11.46	12.54	-30.48
1561020124391	TYPE_GYROSCOPE	0.043518066	-0.5903168	-3.4332123
1561020124391	TYPE_ROTATION_VECTOR	0.14633287	-0.006657215	-0.202081
1561020124391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.4	-23.099998	-178.14
1561020124391	TYPE_GYROSCOPE_UNCALIBRATED	0.06474304	-0.5998535	-3.5436096
1561020124391	TYPE_ACCELEROMETER_UNCALIBRATED	0.37927246	-0.48693848	9.882355
1561020124411	TYPE_ACCELEROMETER	-0.8183441	-0.07298279	10.475784
1561020124411	TYPE_MAGNETIC_FIELD	-12.599999	11.82	-30.24
1561020124411	TYPE_GYROSCOPE	-0.02734375	-0.5017395	-3.2976074
1561020124411	TYPE_ROTATION_VECTOR	0.14583677	-0.0078188265	-0.23576513
1561020124411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.539999	-23.82	-177.90001
1561020124411	TYPE_GYROSCOPE_UNCALIBRATED	-0.032974243	-0.45812988	-3.3683014
1561020124411	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8183441	-0.07298279	10.475784
1561020124430	TYPE_ACCELEROMETER	-1.627121	0.3014984	11.145767
1561020124430	TYPE_MAGNETIC_FIELD	-13.74	10.92	-30.24
1561020124430	TYPE_GYROSCOPE	-0.026733398	-0.59825134	-3.096634
1561020124430	TYPE_ROTATION_VECTOR	0.14486398	-0.008051114	-0.26824084
1561020124430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.68	-24.72	-177.90001
1561020124430	TYPE_GYROSCOPE_UNCALIBRATED	-0.032974243	-0.45812988	-3.3683014
1561020124430	TYPE_ACCELEROMETER_UNCALIBRATED	-1.627121	0.3014984	11.145767
1561020124450	TYPE_ACCELEROMETER	-2.103302	0.66400146	11.029724
1561020124450	TYPE_MAGNETIC_FIELD	-14.88	10.139999	-30.359999
1561020124450	TYPE_GYROSCOPE	0.08869934	-0.83955383	-2.8987122
1561020124450	TYPE_ROTATION_VECTOR	0.14325947	-0.008249538	-0.29876247
1561020124450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.82	-25.5	-178.02
1561020124450	TYPE_GYROSCOPE_UNCALIBRATED	0.08306885	-0.7959442	-2.9694061
1561020124450	TYPE_ACCELEROMETER_UNCALIBRATED	-2.103302	0.66400146	11.029724
1561020124470	TYPE_ACCELEROMETER	-2.4634094	1.0815582	10.126434
1561020124470	TYPE_MAGNETIC_FIELD	-15.96	9.12	-30.359999
1561020124470	TYPE_GYROSCOPE	0.20843506	-1.0466309	-2.7111816
1561020124470	TYPE_ROTATION_VECTOR	0.14153636	-0.010693101	-0.32736647
1561020124470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.9	-26.52	-178.02
1561020124470	TYPE_GYROSCOPE_UNCALIBRATED	0.20280457	-1.0030212	-2.7818756
1561020124470	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4634094	1.0815582	10.126434
1561020124489	TYPE_ACCELEROMETER	-3.041275	1.5445709	9.099899
1561020124489	TYPE_MAGNETIC_FIELD	-17.279999	8.22	-30.179998
1561020124489	TYPE_GYROSCOPE	0.22309875	-1.1627045	-2.520584
1561020124489	TYPE_ROTATION_VECTOR	0.14012495	-0.016018502	-0.35423693
1561020124489	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.219999	-27.419998	-177.84
1561020124489	TYPE_GYROSCOPE_UNCALIBRATED	0.21746826	-1.1190948	-2.591278
1561020124489	TYPE_ACCELEROMETER_UNCALIBRATED	-3.041275	1.5445709	9.099899
1561020124509	TYPE_ACCELEROMETER	-3.439682	1.9728851	8.327026
1561020124509	TYPE_MAGNETIC_FIELD	-18.3	7.14	-29.88
1561020124509	TYPE_GYROSCOPE	0.1217041	-1.1779785	-2.2560883
1561020124509	TYPE_ROTATION_VECTOR	0.13869847	-0.02334192	-0.3793708
1561020124509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.24	-28.5	-177.54001
1561020124509	TYPE_GYROSCOPE_UNCALIBRATED	0.21746826	-1.1190948	-2.591278
1561020124509	TYPE_ACCELEROMETER_UNCALIBRATED	-3.439682	1.9728851	8.327026
1561020124529	TYPE_ACCELEROMETER	-3.2985077	2.273178	8.097321
1561020124529	TYPE_MAGNETIC_FIELD	-19.439999	6.0	-29.76
1561020124529	TYPE_GYROSCOPE	-0.03100586	-1.0967255	-1.9537048
1561020124529	TYPE_ROTATION_VECTOR	0.1364577	-0.03135652	-0.40234894
1561020124529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38	-29.64	-177.42
1561020124529	TYPE_GYROSCOPE_UNCALIBRATED	0.11607361	-1.1343689	-2.3267822
1561020124529	TYPE_ACCELEROMETER_UNCALIBRATED	-3.2985077	2.273178	8.097321
1561020124549	TYPE_ACCELEROMETER	-2.9886475	2.5328064	8.216949
1561020124549	TYPE_MAGNETIC_FIELD	-20.279999	5.04	-29.22
1561020124549	TYPE_GYROSCOPE	-0.11103821	-0.9201813	-1.7001953
1561020124549	TYPE_ROTATION_VECTOR	0.13292846	-0.03892022	-0.4224462
1561020124549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.22	-30.599998	-176.88
1561020124549	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	-1.0531158	-2.0243988
1561020124549	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9886475	2.5328064	8.216949
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561020124304
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-70	2437	1561020123481
1561020124591	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-69	2457	1561020124220
1561020124591	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-69	2422	1561020123352
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-60	2462	1561020113309
1561020124591	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-65	2412	1561020119896
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-78	2462	1561020109861
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-69	2462	1561020111934
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-73	2437	1561020118066
1561020124591	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-78	2412	1561020095002
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-64	2412	1561020123948
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561020103263
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-73	2412	1561020122609
1561020124591	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-74	2462	1561020123593
1561020124591	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-76	2437	1561020122091
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-71	2437	1561020117326
1561020124591	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-90	5745	1561020112983
1561020124591	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-75	2447	1561020122132
1561020124591	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-79	2447	1561020122879
1561020124591	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-72	2422	1561020124011
1561020124591	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-72	2422	1561020120660
1561020124591	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-76	2462	1561020102570
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-68	2462	1561020098803
1561020124591	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561020122578
1561020124591	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-66	2452	1561020124184
1561020124591	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-70	2452	1561020124198
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-68	2412	1561020123963
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-71	2437	1561020111736
1561020124591	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-61	2437	1561020111015
1561020124591	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-79	2462	1561020124295
1561020124591	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-71	2462	1561020096107
1561020124591	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-78	2417	1561020112362
1561020124591	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-76	2442	1561020099363
1561020124591	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-67	2412	1561020104486
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-42	2412	1561020123969
1561020124591	TYPE_WIFI	aa03896bfef48c84e35444f0233e91981b003a4c	b02cbebf367581f46c9445d3d9b608d7c3341ff9	-92	5240	1561020110241
1561020124591	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-67	2437	1561020095934
1561020124591	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-65	2452	1561020116655
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-78	2412	1561020109518
1561020124591	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-59	2437	1561020124135
1561020124591	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-54	2462	1561020124264
1561020124591	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-81	2437	1561020122094
1561020124591	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-64	2462	1561020124288
