#	startTime:1561020497805
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020497806	TYPE_WAYPOINT	63.456787	49.738594
1561020529217	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89253235	2.374878	7.971695
1561020529237	TYPE_ACCELEROMETER	-0.7417755	2.3976135	7.911865
1561020529237	TYPE_MAGNETIC_FIELD	27.18	-4.74	-28.68
1561020529237	TYPE_GYROSCOPE	-0.073776245	-0.37712097	0.30220032
1561020529237	TYPE_ROTATION_VECTOR	0.093993664	0.073983975	0.6235122
1561020529237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.800001	-39.479996	-168.6
1561020529237	TYPE_GYROSCOPE_UNCALIBRATED	-0.30541992	-0.3671112	0.12826538
1561020529237	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7417755	2.3976135	7.911865
1561020529256	TYPE_ACCELEROMETER	-0.22373962	2.5040894	8.249252
1561020529256	TYPE_MAGNETIC_FIELD	26.76	-4.38	-29.46
1561020529256	TYPE_GYROSCOPE	-0.08354187	-0.3313141	0.35595703
1561020529256	TYPE_ROTATION_VECTOR	0.09454825	0.063645884	0.6269699
1561020529256	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.380001	-39.12	-169.38
1561020529256	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	-0.32069397	0.26203918
1561020529256	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7417755	2.3976135	7.911865
1561020529276	TYPE_ACCELEROMETER	0.41874695	2.5387878	9.001801
1561020529276	TYPE_MAGNETIC_FIELD	26.58	-3.9599998	-30.0
1561020529276	TYPE_GYROSCOPE	-0.13241577	-0.24763489	0.3614502
1561020529276	TYPE_ROTATION_VECTOR	0.09647228	0.060089074	0.6292134
1561020529276	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.2	-38.699997	-169.92
1561020529276	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	-0.32069397	0.26203918
1561020529276	TYPE_ACCELEROMETER_UNCALIBRATED	0.41874695	2.5387878	9.001801
1561020529296	TYPE_ACCELEROMETER	1.0169525	2.5316162	10.017563
1561020529296	TYPE_MAGNETIC_FIELD	26.279999	-3.8999999	-30.06
1561020529296	TYPE_GYROSCOPE	-0.14891052	-0.1877594	0.2966919
1561020529296	TYPE_ROTATION_VECTOR	0.09863932	0.05711938	0.63160044
1561020529296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.9	-38.64	-169.98
1561020529296	TYPE_GYROSCOPE_UNCALIBRATED	-0.151474	-0.17103577	0.26875305
1561020529296	TYPE_ACCELEROMETER_UNCALIBRATED	0.41874695	2.5387878	9.001801
1561020529315	TYPE_ACCELEROMETER	1.409378	2.4000092	11.248657
1561020529315	TYPE_MAGNETIC_FIELD	25.859999	-3.84	-30.3
1561020529315	TYPE_GYROSCOPE	-0.10858154	-0.12973022	0.16719055
1561020529315	TYPE_ROTATION_VECTOR	0.0993317	0.054175623	0.63487536
1561020529315	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.48	-38.579998	-170.22
1561020529315	TYPE_GYROSCOPE_UNCALIBRATED	-0.14292908	-0.12277222	0.16674805
1561020529315	TYPE_ACCELEROMETER_UNCALIBRATED	1.0169525	2.5316162	10.017563
1561020529335	TYPE_ACCELEROMETER	1.326828	2.329422	12.257233
1561020529335	TYPE_MAGNETIC_FIELD	25.14	-3.9599998	-30.359999
1561020529335	TYPE_GYROSCOPE	-0.012084961	0.030303955	0.005935669
1561020529335	TYPE_ROTATION_VECTOR	0.099583656	0.04981345	0.6388347
1561020529335	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-38.699997	-170.28
1561020529335	TYPE_GYROSCOPE_UNCALIBRATED	-0.069625854	-0.016494751	0.0158844
1561020529335	TYPE_ACCELEROMETER_UNCALIBRATED	1.409378	2.4000092	11.248657
1561020529355	TYPE_ACCELEROMETER	0.9559326	2.246872	13.049255
1561020529355	TYPE_MAGNETIC_FIELD	25.14	-3.9599998	-30.359999
1561020529355	TYPE_GYROSCOPE	0.03678894	0.16714478	-0.11012268
1561020529355	TYPE_ROTATION_VECTOR	0.099583656	0.04981345	0.6388347
1561020529355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-38.699997	-170.28
1561020529355	TYPE_GYROSCOPE_UNCALIBRATED	0.021377563	0.16065979	-0.13134766
1561020529355	TYPE_ACCELEROMETER_UNCALIBRATED	1.326828	2.329422	12.257233
1561020529375	TYPE_ACCELEROMETER	1.208374	2.543579	14.043488
1561020529375	TYPE_MAGNETIC_FIELD	24.96	-4.2	-30.42
1561020529375	TYPE_GYROSCOPE	0.016021729	0.022384644	-0.22434998
1561020529375	TYPE_ROTATION_VECTOR	0.09930431	0.04995469	0.6389844
1561020529375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.58	-38.94	-170.34
1561020529375	TYPE_GYROSCOPE_UNCALIBRATED	0.018951416	0.18327332	-0.22723389
1561020529375	TYPE_ACCELEROMETER_UNCALIBRATED	1.208374	2.543579	14.043488
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-51	2462	1561020527845
1561020529403	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-66	2452	1561020528400
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-73	2412	1561020523992
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-72	2437	1561020528323
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-63	2462	1561020528532
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-72	2462	1561020525752
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-71	2412	1561020526061
1561020529403	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-81	2437	1561020523530
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-71	2412	1561020528155
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-44	2412	1561020528142
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-68	2412	1561020524733
1561020529403	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-70	2412	1561020521269
1561020529403	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-80	2412	1561020513658
1561020529403	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-85	2437	1561020506986
1561020529403	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-79	2452	1561020526322
1561020529403	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-70	2437	1561020521391
1561020529403	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-81	2452	1561020509826
1561020529403	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-75	2437	1561020527607
1561020529403	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-80	2442	1561020517257
1561020529403	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-64	2462	1561020528500
1561020529403	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-81	2422	1561020522060
1561020529403	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-79	2462	1561020525746
1561020529403	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-73	2437	1561020523550
1561020529403	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-78	2447	1561020509117
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-74	2462	1561020504418
1561020529403	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-66	2427	1561020528247
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-74	2437	1561020508358
1561020529403	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-55	2412	1561020528145
1561020529403	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-79	2437	1561020524898
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-77	2462	1561020523739
1561020529403	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-74	2427	1561020507615
1561020529403	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-62	2432	1561020503457
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-83	2462	1561020514751
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-66	2412	1561020521997
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-68	2412	1561020519212
1561020529403	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-81	2427	1561020517913
1561020529403	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-86	2462	1561020516777
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-52	2462	1561020525765
1561020529403	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-81	2412	1561020499252
1561020529403	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-65	2437	1561020498728
1561020529403	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-82	2437	1561020525562
1561020529403	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-73	2462	1561020507159
1561020529403	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	ec9dd51f6d71041deeaf7a7a32ffde09a2c522d3	-91	5180	1561020500563
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561020524742
1561020529403	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	ee1e1b35811909eea8f81c191cae0cdea415ca7a	-77	2462	1561020507885
1561020529403	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-68	2437	1561020498730
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-81	2412	1561020514311
1561020529403	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-65	2437	1561020498732
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-71	2412	1561020527446
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-68	2437	1561020528332
1561020529403	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-85	2472	1561020504517
1561020529403	TYPE_WIFI	e688cf7414fb701c4495010d43a4eaaaeac71768	ecaf905369b49eefa4b2ba81833b435802cfc6cf	-84	2472	1561020528567
1561020529403	TYPE_WIFI	44cf27a6529c853a6810afec1a421c64a044ddcd	e8eb81588a9845d81920f9df24ae0b83e54b2ed0	-80	2437	1561020505582
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-71	2412	1561020509565
1561020529403	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-75	2462	1561020517368
1561020529403	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	9b3d6c81aa69783bae2572a6c7a50358dbcf48d7	-84	2462	1561020506451
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-51	2412	1561020525437
1561020529403	TYPE_WIFI	8673327379895a5b115d336c8c3e25fb41ddf774	8bc085f56028c1931a5e8aece6ba4ba09867fb25	-76	2427	1561020500717
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-85	2437	1561020524896
1561020529403	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-79	2427	1561020501442
1561020529403	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-50	2452	1561020528407
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-71	2462	1561020502350
1561020529403	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-83	2462	1561020520894
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8f510959c87cda59a41a5e4bbf55712d69488d1a	-82	2437	1561020506285
1561020529403	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-72	2422	1561020524084
1561020529403	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-83	2462	1561020515341
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-71	2462	1561020526387
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-80	2462	1561020511999
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-80	2462	1561020522968
1561020529403	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-73	2457	1561020524987
1561020529403	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-77	2462	1561020528428
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-84	2437	1561020515821
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-76	2437	1561020523526
1561020529403	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-86	2437	1561020515842
1561020529403	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-81	2422	1561020516499
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-62	2462	1561020527822
1561020529403	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-74	2422	1561020517872
1561020529403	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-83	2422	1561020517868
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-77	2437	1561020518597
1561020529403	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-77	2447	1561020523586
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-69	2462	1561020527825
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-82	2462	1561020520889
1561020529403	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-80	2412	1561020523330
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-64	2437	1561020528327
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-68	2412	1561020527432
1561020529403	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-78	2412	1561020523342
1561020529403	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-86	2437	1561020524195
1561020529403	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-89	2437	1561020524197
1561020529403	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-85	2452	1561020526312
1561020529403	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561020524847
1561020529403	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-75	2457	1561020527778
1561020529403	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-73	2457	1561020527787
1561020529403	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-61	2412	1561020528152
1561020529403	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-74	2437	1561020528338
1561020529394	TYPE_ACCELEROMETER	0.63171387	2.472992	14.450256
1561020529394	TYPE_MAGNETIC_FIELD	24.779999	-4.14	-31.019999
1561020529394	TYPE_GYROSCOPE	0.06365967	-0.28121948	-0.40272522
1561020529394	TYPE_ROTATION_VECTOR	0.098468475	0.05155589	0.6384736
1561020529394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-38.879997	-170.94
1561020529394	TYPE_GYROSCOPE_UNCALIBRATED	0.025039673	-0.09893799	-0.38789368
1561020529394	TYPE_ACCELEROMETER_UNCALIBRATED	1.208374	2.543579	14.043488
1561020529414	TYPE_ACCELEROMETER	-0.0071868896	2.1894379	14.739792
1561020529414	TYPE_MAGNETIC_FIELD	24.48	-4.14	-31.38
1561020529414	TYPE_GYROSCOPE	0.15835571	-0.3508606	-0.4302063
1561020529414	TYPE_ROTATION_VECTOR	0.09832582	0.05205071	0.6368338
1561020529414	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.1	-38.879997	-171.3
1561020529414	TYPE_GYROSCOPE_UNCALIBRATED	0.025039673	-0.09893799	-0.38789368
1561020529414	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0071868896	2.1894379	14.739792
1561020529434	TYPE_ACCELEROMETER	0.08615112	1.5649109	14.831924
1561020529434	TYPE_MAGNETIC_FIELD	24.3	-4.08	-31.38
1561020529434	TYPE_GYROSCOPE	0.401474	-0.27877808	-0.35079956
1561020529434	TYPE_ROTATION_VECTOR	0.10033378	0.050752643	0.6336205
1561020529434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.92	-38.82	-171.3
1561020529434	TYPE_GYROSCOPE_UNCALIBRATED	0.24923706	-0.28038025	-0.46302795
1561020529434	TYPE_ACCELEROMETER_UNCALIBRATED	0.08615112	1.5649109	14.831924
1561020529453	TYPE_ACCELEROMETER	0.6927185	0.79441833	13.712082
1561020529453	TYPE_MAGNETIC_FIELD	24.48	-3.78	-31.98
1561020529453	TYPE_GYROSCOPE	0.737442	-0.20059204	-0.30926514
1561020529453	TYPE_ROTATION_VECTOR	0.10348358	0.049522024	0.6299619
1561020529453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.1	-38.519997	-171.9
1561020529453	TYPE_GYROSCOPE_UNCALIBRATED	0.56443787	-0.18997192	-0.38667297
1561020529453	TYPE_ACCELEROMETER_UNCALIBRATED	0.6927185	0.79441833	13.712082
1561020529473	TYPE_ACCELEROMETER	1.0109711	0.41516113	12.40918
1561020529473	TYPE_MAGNETIC_FIELD	24.48	-3.48	-32.16
1561020529473	TYPE_GYROSCOPE	1.0563202	-0.0234375	-0.32209778
1561020529473	TYPE_ROTATION_VECTOR	0.10805273	0.050243568	0.62682617
1561020529473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.1	-38.219997	-172.08
1561020529473	TYPE_GYROSCOPE_UNCALIBRATED	0.89675903	-0.10261536	-0.39279175
1561020529473	TYPE_ACCELEROMETER_UNCALIBRATED	1.0109711	0.41516113	12.40918
1561020529493	TYPE_ACCELEROMETER	1.1688995	0.39601135	10.694717
1561020529493	TYPE_MAGNETIC_FIELD	24.66	-3.48	-32.52
1561020529493	TYPE_GYROSCOPE	1.2059937	0.34550476	-0.35446167
1561020529493	TYPE_ROTATION_VECTOR	0.114646465	0.053670418	0.62453806
1561020529493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.28	-38.219997	-172.44
1561020529493	TYPE_GYROSCOPE_UNCALIBRATED	1.1643066	0.20465088	-0.39645386
1561020529493	TYPE_ACCELEROMETER_UNCALIBRATED	1.1688995	0.39601135	10.694717
1561020529512	TYPE_ACCELEROMETER	0.2979126	0.46540833	9.682556
1561020529512	TYPE_MAGNETIC_FIELD	24.539999	-3.48	-32.76
1561020529512	TYPE_GYROSCOPE	1.0483704	0.52571106	-0.40211487
1561020529512	TYPE_ROTATION_VECTOR	0.12259311	0.06031592	0.6215574
1561020529512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.16	-38.219997	-172.68
1561020529512	TYPE_GYROSCOPE_UNCALIBRATED	1.1508636	0.5125122	-0.46243286
1561020529512	TYPE_ACCELEROMETER_UNCALIBRATED	0.2979126	0.46540833	9.682556
1561020529532	TYPE_ACCELEROMETER	-0.119644165	0.8135681	9.2973175
1561020529532	TYPE_MAGNETIC_FIELD	24.48	-3.48	-32.88
1561020529532	TYPE_GYROSCOPE	0.7692108	0.5397644	-0.32148743
1561020529532	TYPE_ROTATION_VECTOR	0.1293609	0.07076743	0.6189928
1561020529532	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.1	-38.219997	-172.8
1561020529532	TYPE_GYROSCOPE_UNCALIBRATED	1.1508636	0.5125122	-0.46243286
1561020529532	TYPE_ACCELEROMETER_UNCALIBRATED	-0.119644165	0.8135681	9.2973175
1561020529552	TYPE_ACCELEROMETER	-0.2871399	1.0277252	8.736206
1561020529552	TYPE_MAGNETIC_FIELD	24.539999	-3.78	-32.7
1561020529552	TYPE_GYROSCOPE	0.5419769	0.43470764	-0.22984314
1561020529552	TYPE_ROTATION_VECTOR	0.13382211	0.08163049	0.61589533
1561020529552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.16	-38.519997	-172.62
1561020529552	TYPE_GYROSCOPE_UNCALIBRATED	0.6377411	0.5430603	-0.34147644
1561020529552	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2871399	1.0277252	8.736206
1561020529571	TYPE_ACCELEROMETER	-0.65922546	1.085144	7.6534424
1561020529571	TYPE_MAGNETIC_FIELD	24.779999	-4.2	-32.28
1561020529571	TYPE_GYROSCOPE	0.36421204	0.31802368	-0.1504364
1561020529571	TYPE_ROTATION_VECTOR	0.13604784	0.09092888	0.61426604
1561020529571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-38.94	-172.2
1561020529571	TYPE_GYROSCOPE_UNCALIBRATED	0.44776917	0.4129486	-0.2638855
1561020529571	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2871399	1.0277252	8.736206
1561020529591	TYPE_ACCELEROMETER	-0.9260254	1.085144	6.640091
1561020529591	TYPE_MAGNETIC_FIELD	24.96	-4.74	-31.98
1561020529591	TYPE_GYROSCOPE	0.12963867	0.227005	-0.032546997
1561020529591	TYPE_ROTATION_VECTOR	0.13731802	0.0978202	0.61268526
1561020529591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.58	-39.479996	-171.9
1561020529591	TYPE_GYROSCOPE_UNCALIBRATED	0.25228882	0.31887817	-0.1655426
1561020529591	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65922546	1.085144	7.6534424
1561020529611	TYPE_ACCELEROMETER	-0.850647	0.99780273	6.2608337
1561020529611	TYPE_MAGNETIC_FIELD	25.08	-5.3399997	-31.26
