#	startTime:1561019842136
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019842137	TYPE_WAYPOINT	17.175335	53.649952
1561019856844	TYPE_ACCELEROMETER_UNCALIBRATED	1.2239227	2.6440735	13.442886
1561019856864	TYPE_ACCELEROMETER	1.1114655	2.5328064	13.749161
1561019856864	TYPE_MAGNETIC_FIELD	1.14	-24.779999	-22.439999
1561019856864	TYPE_GYROSCOPE	0.099090576	-0.7045593	0.18612671
1561019856864	TYPE_ROTATION_VECTOR	0.033909447	0.06506302	0.996392
1561019856864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.2	-60.42	-170.1
1561019856864	TYPE_GYROSCOPE_UNCALIBRATED	0.09346008	-0.6609497	0.11543274
1561019856864	TYPE_ACCELEROMETER_UNCALIBRATED	0.6269226	2.4418793	13.756348
1561019856884	TYPE_ACCELEROMETER	0.0095825195	2.4837494	13.257446
1561019856884	TYPE_MAGNETIC_FIELD	1.02	-25.08	-22.56
1561019856884	TYPE_GYROSCOPE	0.26341248	-0.6935425	-0.030090332
1561019856884	TYPE_ROTATION_VECTOR	0.040770736	0.06624065	0.99608576
1561019856884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.08	-60.72	-170.22
1561019856884	TYPE_GYROSCOPE_UNCALIBRATED	0.25778198	-0.64993286	-0.1007843
1561019856884	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45703125	2.6452637	12.291931
1561019856904	TYPE_ACCELEROMETER	-0.6305084	2.5531464	11.353943
1561019856904	TYPE_MAGNETIC_FIELD	0.84	-25.5	-22.32
1561019856904	TYPE_GYROSCOPE	0.47232056	-0.6898804	-0.22924805
1561019856904	TYPE_ROTATION_VECTOR	0.04759798	0.06974656	0.9954615
1561019856904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.8999999	-61.14	-169.98001
1561019856904	TYPE_GYROSCOPE_UNCALIBRATED	0.46669006	-0.64627075	-0.29994202
1561019856904	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35653687	2.1308136	11.106293
1561019856923	TYPE_ACCELEROMETER	0.2524414	1.627121	11.623138
1561019856923	TYPE_MAGNETIC_FIELD	0.42	-25.859999	-22.56
1561019856923	TYPE_GYROSCOPE	0.35565186	-0.7247009	-0.042312622
1561019856923	TYPE_ROTATION_VECTOR	0.05443074	0.07420034	0.99469876
1561019856923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.48	-61.5	-170.22
1561019856923	TYPE_GYROSCOPE_UNCALIBRATED	0.35002136	-0.6810913	-0.11300659
1561019856923	TYPE_ACCELEROMETER_UNCALIBRATED	0.9056854	1.272995	12.489334
1561019856943	TYPE_ACCELEROMETER	1.4021912	1.0899353	13.378281
1561019856943	TYPE_MAGNETIC_FIELD	0.24	-26.099998	-22.56
1561019856943	TYPE_GYROSCOPE	-0.14830017	-0.93118286	0.24234009
1561019856943	TYPE_ROTATION_VECTOR	0.06245727	0.07494488	0.99419963
1561019856943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3	-61.739998	-170.22
1561019856943	TYPE_GYROSCOPE_UNCALIBRATED	-0.15393066	-0.88757324	0.17164612
1561019856943	TYPE_ACCELEROMETER_UNCALIBRATED	0.9056854	1.272995	12.489334
1561019856963	TYPE_ACCELEROMETER	1.6199341	1.0217438	14.402405
1561019856963	TYPE_MAGNETIC_FIELD	-0.24	-26.46	-22.439999
1561019856963	TYPE_GYROSCOPE	-0.4213562	-1.0924377	0.27287292
1561019856963	TYPE_ROTATION_VECTOR	0.07277251	0.07094566	0.9938743
1561019856963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.82	-62.1	-170.1
1561019856963	TYPE_GYROSCOPE_UNCALIBRATED	-0.4269867	-1.0488281	0.20217896
1561019856963	TYPE_ACCELEROMETER_UNCALIBRATED	1.1569366	0.9798584	14.457443
1561019856982	TYPE_ACCELEROMETER	0.38883972	0.9403839	13.741989
1561019856982	TYPE_MAGNETIC_FIELD	-0.9	-26.699999	-22.439999
1561019856982	TYPE_GYROSCOPE	-0.18922424	-0.6703491	0.12199402
1561019856982	TYPE_ROTATION_VECTOR	0.082203984	0.06684463	0.9934709
1561019856982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.1599998	-62.339996	-170.1
1561019856982	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	-0.6267395	0.05130005
1561019856982	TYPE_ACCELEROMETER_UNCALIBRATED	1.1569366	0.9798584	14.457443
1561019857002	TYPE_ACCELEROMETER	-0.7956238	1.1449738	10.716263
1561019857002	TYPE_MAGNETIC_FIELD	-1.26	-27.0	-22.68
1561019857002	TYPE_GYROSCOPE	0.34465027	0.062698364	-0.03437805
1561019857002	TYPE_ROTATION_VECTOR	0.085131384	0.06726021	0.9932037
1561019857002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.8	-62.64	-170.34
1561019857002	TYPE_GYROSCOPE_UNCALIBRATED	0.33901978	0.10630798	-0.10507202
1561019857002	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3280182	1.2598267	9.652649
1561019857022	TYPE_ACCELEROMETER	-1.4931335	1.3651123	8.967102
1561019857022	TYPE_MAGNETIC_FIELD	-1.74	-27.539999	-22.619999
1561019857022	TYPE_GYROSCOPE	0.6763611	0.5293884	-0.00932312
1561019857022	TYPE_ROTATION_VECTOR	0.08218225	0.0730411	0.99305314
1561019857022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.3199999	-63.18	-170.28
1561019857022	TYPE_GYROSCOPE_UNCALIBRATED	0.6707306	0.57299805	-0.08001709
1561019857022	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1665039	1.5014954	8.452652
1561019857041	TYPE_ACCELEROMETER	-0.5348053	1.5960236	8.141586
1561019857041	TYPE_MAGNETIC_FIELD	-2.1	-27.66	-22.619999
1561019857041	TYPE_GYROSCOPE	0.52975464	0.80059814	0.25454712
1561019857041	TYPE_ROTATION_VECTOR	0.07573161	0.079514116	0.99314624
1561019857041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.96000004	-63.3	-170.28
1561019857041	TYPE_GYROSCOPE_UNCALIBRATED	0.52412415	0.84420776	0.18385315
1561019857041	TYPE_ACCELEROMETER_UNCALIBRATED	0.2033844	1.6654053	8.066208
1561019857061	TYPE_ACCELEROMETER	0.83987427	1.7288208	8.051849
1561019857061	TYPE_MAGNETIC_FIELD	-2.3999999	-28.14	-22.74
1561019857061	TYPE_GYROSCOPE	0.15956116	0.808548	0.6613922
1561019857061	TYPE_ROTATION_VECTOR	0.06804627	0.083098136	0.99361277
1561019857061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.6600001	-63.78	-170.40001
1561019857061	TYPE_GYROSCOPE_UNCALIBRATED	0.15393066	0.8521576	0.59069824
1561019857061	TYPE_ACCELEROMETER_UNCALIBRATED	1.3818512	1.6953125	7.873581
1561019857081	TYPE_ACCELEROMETER	1.9860382	1.6725922	7.6869507
1561019857081	TYPE_MAGNETIC_FIELD	-2.58	-28.5	-22.56
1561019857081	TYPE_GYROSCOPE	-0.27412415	0.5544281	0.89901733
1561019857081	TYPE_ROTATION_VECTOR	0.061875507	0.08214681	0.994353
1561019857081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.48000002	-64.14	-170.22
1561019857081	TYPE_GYROSCOPE_UNCALIBRATED	-0.27975464	0.5980377	0.82832336
1561019857081	TYPE_ACCELEROMETER_UNCALIBRATED	2.445465	1.6989136	7.7850494
1561019857100	TYPE_ACCELEROMETER	2.5866547	1.7419739	8.073395
1561019857100	TYPE_MAGNETIC_FIELD	-2.8799999	-28.8	-22.619999
1561019857100	TYPE_GYROSCOPE	-0.5196991	0.43041992	0.91793823
1561019857100	TYPE_ROTATION_VECTOR	0.05813177	0.077569984	0.9951457
1561019857100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-64.44	-170.28
1561019857100	TYPE_GYROSCOPE_UNCALIBRATED	-0.5253296	0.47402954	0.84724426
1561019857100	TYPE_ACCELEROMETER_UNCALIBRATED	2.4957123	1.8341064	8.376083
1561019857120	TYPE_ACCELEROMETER	2.2863464	1.9441681	8.586655
1561019857120	TYPE_MAGNETIC_FIELD	-2.8799999	-28.8	-22.619999
1561019857120	TYPE_GYROSCOPE	-0.5710144	0.6478882	0.73591614
1561019857120	TYPE_ROTATION_VECTOR	0.05813177	0.077569984	0.9951457
1561019857120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-64.44	-170.28
1561019857120	TYPE_GYROSCOPE_UNCALIBRATED	-0.5766449	0.6914978	0.66522217
1561019857120	TYPE_ACCELEROMETER_UNCALIBRATED	2.0865479	2.0087738	8.616562
1561019857140	TYPE_ACCELEROMETER	1.8939209	2.0374908	8.470596
1561019857140	TYPE_MAGNETIC_FIELD	-3.06	-28.74	-22.68
1561019857140	TYPE_GYROSCOPE	-0.38957214	0.72058105	0.4585724
1561019857140	TYPE_ROTATION_VECTOR	0.047018778	0.06634111	0.99668545
1561019857140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-64.38	-170.34
1561019857140	TYPE_GYROSCOPE_UNCALIBRATED	-0.39520264	0.7641907	0.38787842
1561019857140	TYPE_ACCELEROMETER_UNCALIBRATED	1.6367035	2.148758	8.124832
1561019857159	TYPE_ACCELEROMETER	1.3244324	2.3641052	7.6115723
1561019857159	TYPE_MAGNETIC_FIELD	-3.06	-28.8	-22.619999
1561019857159	TYPE_GYROSCOPE	-0.03956604	0.6906433	0.21057129
1561019857159	TYPE_ROTATION_VECTOR	0.04028337	0.06398983	0.99713665
1561019857159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-64.44	-170.28
1561019857159	TYPE_GYROSCOPE_UNCALIBRATED	-0.045196533	0.7342529	0.13987732
1561019857159	TYPE_ACCELEROMETER_UNCALIBRATED	1.6367035	2.148758	8.124832
1561019857179	TYPE_ACCELEROMETER	0.6987152	2.835495	6.356537
1561019857179	TYPE_MAGNETIC_FIELD	-2.8799999	-28.5	-22.859999
1561019857179	TYPE_GYROSCOPE	0.27807617	0.6344452	-1.6784668E-4
1561019857179	TYPE_ROTATION_VECTOR	0.033822287	0.06527251	0.99729097
1561019857179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.18000007	-64.14	-170.52
1561019857179	TYPE_GYROSCOPE_UNCALIBRATED	0.27244568	0.6780548	-0.07086182
1561019857179	TYPE_ACCELEROMETER_UNCALIBRATED	0.47976685	3.0137634	5.7798615
1561019857199	TYPE_ACCELEROMETER	0.34576416	3.1465607	5.5166473
1561019857199	TYPE_MAGNETIC_FIELD	-2.7	-28.5	-22.859999
1561019857199	TYPE_GYROSCOPE	0.37031555	0.6014557	-0.06491089
1561019857199	TYPE_ROTATION_VECTOR	0.027822342	0.068775035	0.9972412
1561019857199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.3599999	-64.14	-170.52
1561019857199	TYPE_GYROSCOPE_UNCALIBRATED	0.36468506	0.6450653	-0.13560486
1561019857199	TYPE_ACCELEROMETER_UNCALIBRATED	0.33859253	3.2362976	5.6111755
1561019857218	TYPE_ACCELEROMETER	0.45344543	3.270996	6.049057
1561019857218	TYPE_MAGNETIC_FIELD	-2.6399999	-28.5	-22.68
1561019857218	TYPE_GYROSCOPE	0.19683838	0.6454468	0.035247803
1561019857218	TYPE_ROTATION_VECTOR	0.021819321	0.07184118	0.9971739
1561019857218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.42000008	-64.14	-170.34
1561019857218	TYPE_GYROSCOPE_UNCALIBRATED	0.19120789	0.6890564	-0.035446167
1561019857218	TYPE_ACCELEROMETER_UNCALIBRATED	0.33859253	3.2362976	5.6111755
1561019857238	TYPE_ACCELEROMETER	0.5647125	3.151352	7.8221436
1561019857238	TYPE_MAGNETIC_FIELD	-2.3999999	-28.5	-22.74
1561019857238	TYPE_GYROSCOPE	-0.11225891	0.7773895	0.19468689
1561019857238	TYPE_ROTATION_VECTOR	0.014939745	0.07223908	0.9972662
1561019857238	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.6600001	-64.14	-170.40001
1561019857238	TYPE_GYROSCOPE_UNCALIBRATED	-0.117889404	0.82099915	0.12399292
1561019857238	TYPE_ACCELEROMETER_UNCALIBRATED	0.4737854	3.041275	8.656036
1561019857258	TYPE_ACCELEROMETER	0.36012268	2.9706879	9.162125
1561019857258	TYPE_MAGNETIC_FIELD	-2.1	-28.68	-22.74
1561019857258	TYPE_GYROSCOPE	-0.29978943	0.8787842	0.2936554
1561019857258	TYPE_ROTATION_VECTOR	0.006997274	0.06985435	0.99750566
1561019857258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.96000004	-64.32	-170.40001
1561019857258	TYPE_GYROSCOPE_UNCALIBRATED	-0.30541992	0.9223938	0.22296143
1561019857258	TYPE_ACCELEROMETER_UNCALIBRATED	0.4737854	3.041275	8.656036
1561019857277	TYPE_ACCELEROMETER	0.2524414	2.9946136	9.464813
1561019857277	TYPE_MAGNETIC_FIELD	-1.4399999	-29.039999	-22.619999
1561019857277	TYPE_GYROSCOPE	-0.22221375	0.83909607	0.33946228
1561019857277	TYPE_ROTATION_VECTOR	-0.001449875	0.066962525	0.9976934
1561019857277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.62	-64.68	-170.28
1561019857277	TYPE_GYROSCOPE_UNCALIBRATED	-0.22784424	0.8827057	0.2687683
1561019857277	TYPE_ACCELEROMETER_UNCALIBRATED	0.28953552	2.9814606	9.343979
1561019857297	TYPE_ACCELEROMETER	0.324234	2.658432	10.2017975
1561019857297	TYPE_MAGNETIC_FIELD	-1.26	-28.859999	-22.68
1561019857297	TYPE_GYROSCOPE	-0.1415863	0.6020813	0.40237427
1561019857297	TYPE_ROTATION_VECTOR	-0.008400436	0.065333106	0.9977136
1561019857297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.8	-64.5	-170.34
1561019857297	TYPE_GYROSCOPE_UNCALIBRATED	-0.1472168	0.6456909	0.3316803
1561019857297	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	2.4263306	11.01297
1561019857317	TYPE_ACCELEROMETER	0.4749756	2.2564392	11.873184
1561019857317	TYPE_MAGNETIC_FIELD	-1.0799999	-29.099998	-22.92
1561019857317	TYPE_GYROSCOPE	-0.28451538	0.3864441	0.48179626
1561019857317	TYPE_ROTATION_VECTOR	-0.012769784	0.06346289	0.99770653
1561019857317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.98	-64.74	-170.58
1561019857317	TYPE_GYROSCOPE_UNCALIBRATED	-0.29014587	0.4300537	0.4111023
1561019857317	TYPE_ACCELEROMETER_UNCALIBRATED	0.6029968	2.2133636	12.618561
1561019857336	TYPE_ACCELEROMETER	0.7908325	2.3150635	13.094727
1561019857336	TYPE_MAGNETIC_FIELD	-1.0799999	-29.4	-22.859999
1561019857336	TYPE_GYROSCOPE	-0.4732666	0.31558228	0.47140503
1561019857336	TYPE_ROTATION_VECTOR	-0.015705036	0.059607904	0.9977878
1561019857336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.98	-65.04	-170.52
1561019857336	TYPE_GYROSCOPE_UNCALIBRATED	-0.4788971	0.3591919	0.40071106
1561019857336	TYPE_ACCELEROMETER_UNCALIBRATED	0.96191406	2.4813538	13.226334
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-69	2462	1561019857082
1561019857385	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-71	2437	1561019853292
1561019857385	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-81	2427	1561019856817
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-70	2437	1561019856219
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-70	2412	1561019851595
1561019857385	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-78	2457	1561019856414
1561019857385	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-74	2422	1561019849529
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561019845761
1561019857385	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-78	2452	1561019854876
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-82	2462	1561019848427
1561019857385	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-80	2437	1561019849675
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-72	2462	1561019857063
1561019857385	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-84	2422	1561019845165
1561019857385	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-64	2412	1561019851603
1561019857385	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561019842921
1561019857385	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-74	5745	1561019856768
1561019857385	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-75	2437	1561019848912
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-68	2437	1561019828740
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-60	2437	1561019856895
1561019857385	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-74	2447	1561019852623
1561019857385	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-78	2412	1561019846520
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-74	2462	1561019853521
1561019857385	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-78	2447	1561019855576
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-73	2412	1561019846532
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-76	2412	1561019835419
1561019857385	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-56	2427	1561019856793
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-82	2437	1561019829431
1561019857385	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-45	2442	1561019856939
1561019857385	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-74	2447	1561019856960
1561019857385	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-75	2457	1561019854920
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561019831519
1561019857385	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-81	2437	1561019856887
1561019857385	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-73	2452	1561019850472
1561019857385	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-83	2462	1561019854960
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-65	2462	1561019856466
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-72	2462	1561019855670
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-83	2462	1561019846086
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-39	2437	1561019850374
1561019857385	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-61	2462	1561019857077
1561019857385	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-88	5240	1561019856754
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-61	2462	1561019857084
1561019857385	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-81	2447	1561019854845
1561019857385	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561019831805
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-74	2462	1561019827382
1561019857385	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-82	2432	1561019837844
1561019857385	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-86	2412	1561019843660
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-82	2412	1561019829234
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-70	2437	1561019854785
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-84	2437	1561019834774
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-77	2412	1561019855309
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-85	2462	1561019831132
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-86	2412	1561019831496
1561019857385	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561019838461
1561019857385	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-76	2437	1561019856883
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-84	2462	1561019838734
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-57	2412	1561019854592
1561019857385	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-86	2412	1561019846516
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-69	2437	1561019849650
1561019857385	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-77	2452	1561019856375
1561019857385	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-78	2412	1561019848034
1561019857385	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-78	2437	1561019851787
1561019857385	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-84	2437	1561019848253
1561019857385	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-62	2412	1561019856719
1561019857385	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-81	2452	1561019857029
1561019857385	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-79	2447	1561019856973
1561019857385	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-82	2412	1561019856715
1561019857385	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019828071
1561019857385	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561019856138
1561019857385	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-85	2462	1561019829633
1561019857385	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-85	2462	1561019828920
1561019857385	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-52	2412	1561019853814
1561019857385	TYPE_WIFI	f18db81c3882df3fd5e8fb64c3c9b54bf4b8370f	e54cd7bfbc2b5019781cf7b9ad210a843a38be99	-87	2462	1561019830286
