#	startTime:1561019890781
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019890782	TYPE_WAYPOINT	29.579674	29.426699
1561019900182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.85783386	0.3972168	9.5234375
1561019900202	TYPE_ACCELEROMETER	-0.7956238	0.47737122	10.502106
1561019900202	TYPE_MAGNETIC_FIELD	29.82	-5.04	-27.84
1561019900202	TYPE_GYROSCOPE	-0.23808289	0.41882324	0.010223389
1561019900202	TYPE_ROTATION_VECTOR	0.088131085	0.0880333	0.7055174
1561019900202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-40.68	-175.5
1561019900202	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	0.3396454	-0.25045776
1561019900202	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0121613	0.43669128	10.082153
1561019900222	TYPE_ACCELEROMETER	0.023925781	0.7082825	10.778473
1561019900222	TYPE_MAGNETIC_FIELD	29.64	-5.04	-27.84
1561019900222	TYPE_GYROSCOPE	-0.36820984	0.1634674	0.09451294
1561019900222	TYPE_ROTATION_VECTOR	0.08480576	0.090381935	0.7053678
1561019900222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.7	-40.68	-175.5
1561019900222	TYPE_GYROSCOPE_UNCALIBRATED	-0.24371338	0.46243286	-0.06047058
1561019900222	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40200806	0.5766754	10.810776
1561019900241	TYPE_ACCELEROMETER	0.36849976	1.0959167	9.55574
1561019900241	TYPE_MAGNETIC_FIELD	29.46	-5.04	-27.779999
1561019900241	TYPE_GYROSCOPE	-0.17578125	-0.16148376	0.012664795
1561019900241	TYPE_ROTATION_VECTOR	0.07117778	0.07985585	0.70797265
1561019900241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-40.68	-175.44
1561019900241	TYPE_GYROSCOPE_UNCALIBRATED	-0.18141174	-0.117874146	-0.058029175
1561019900241	TYPE_ACCELEROMETER_UNCALIBRATED	0.2859497	0.8614197	10.303497
1561019900261	TYPE_ACCELEROMETER	0.25842285	1.6187439	7.931015
1561019900261	TYPE_MAGNETIC_FIELD	29.519999	-5.04	-27.84
1561019900261	TYPE_GYROSCOPE	0.102767944	-0.42416382	-0.13822937
1561019900261	TYPE_ROTATION_VECTOR	0.066977456	0.07072262	0.70953023
1561019900261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-40.68	-175.5
1561019900261	TYPE_GYROSCOPE_UNCALIBRATED	-0.18141174	-0.117874146	-0.058029175
1561019900261	TYPE_ACCELEROMETER_UNCALIBRATED	0.33021545	1.3722839	8.735001
1561019900281	TYPE_ACCELEROMETER	0.19502258	2.1320038	6.580261
1561019900281	TYPE_MAGNETIC_FIELD	29.699999	-4.7999997	-28.32
1561019900281	TYPE_GYROSCOPE	0.28295898	-0.5188446	-0.22862244
1561019900281	TYPE_ROTATION_VECTOR	0.06881996	0.06846957	0.7089087
1561019900281	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.76	-40.44	-175.98001
1561019900281	TYPE_GYROSCOPE_UNCALIBRATED	0.2773285	-0.475235	-0.2993164
1561019900281	TYPE_ACCELEROMETER_UNCALIBRATED	0.21655273	1.8688049	7.2107697
1561019900300	TYPE_ACCELEROMETER	0.18664551	2.5627136	5.790634
1561019900300	TYPE_MAGNETIC_FIELD	29.4	-4.56	-28.32
1561019900300	TYPE_GYROSCOPE	0.33976746	-0.36247253	-0.23352051
1561019900300	TYPE_ROTATION_VECTOR	0.073606685	0.06659487	0.70709497
1561019900300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.46	-40.2	-175.98001
1561019900300	TYPE_GYROSCOPE_UNCALIBRATED	0.2773285	-0.475235	-0.2993164
1561019900300	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	2.3653107	6.068207
1561019900320	TYPE_ACCELEROMETER	0.22851562	2.9347992	5.718857
1561019900320	TYPE_MAGNETIC_FIELD	29.16	-4.2	-28.14
1561019900320	TYPE_GYROSCOPE	0.29640198	-0.11628723	-0.18891907
1561019900320	TYPE_ROTATION_VECTOR	0.078917444	0.06584634	0.7048801
1561019900320	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-39.84	-175.8
1561019900320	TYPE_GYROSCOPE_UNCALIBRATED	0.29077148	-0.07267761	-0.25961304
1561019900320	TYPE_ACCELEROMETER_UNCALIBRATED	0.19023132	2.7553406	5.7104797
1561019900340	TYPE_ACCELEROMETER	0.27638245	3.180069	6.2476654
1561019900340	TYPE_MAGNETIC_FIELD	28.859999	-4.38	-28.14
1561019900340	TYPE_GYROSCOPE	0.2371521	0.17263794	-0.12539673
1561019900340	TYPE_ROTATION_VECTOR	0.08270956	0.06655298	0.7029862
1561019900340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.919998	-40.02	-175.8
1561019900340	TYPE_GYROSCOPE_UNCALIBRATED	0.2315216	0.21624756	-0.1960907
1561019900340	TYPE_ACCELEROMETER_UNCALIBRATED	0.2823639	3.073578	5.8911285
1561019900359	TYPE_ACCELEROMETER	0.06939697	3.3009033	6.9176636
1561019900359	TYPE_MAGNETIC_FIELD	28.74	-4.38	-27.96
1561019900359	TYPE_GYROSCOPE	0.21943665	0.39561462	-0.08140564
1561019900359	TYPE_ROTATION_VECTOR	0.08427146	0.06871416	0.7017518
1561019900359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.8	-40.02	-175.62
1561019900359	TYPE_GYROSCOPE_UNCALIBRATED	0.21380615	0.43922424	-0.15209961
1561019900359	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	3.262619	6.624542
1561019900379	TYPE_ACCELEROMETER	-0.119644165	3.2937317	7.1114807
1561019900379	TYPE_MAGNETIC_FIELD	28.619999	-4.2599998	-28.019999
1561019900379	TYPE_GYROSCOPE	0.25915527	0.5043335	-0.026428223
1561019900379	TYPE_ROTATION_VECTOR	0.08366235	0.07234981	0.7011468
1561019900379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.679998	-39.899998	-175.68001
1561019900379	TYPE_GYROSCOPE_UNCALIBRATED	0.25352478	0.5479431	-0.09712219
1561019900379	TYPE_ACCELEROMETER_UNCALIBRATED	-0.022735596	3.3104706	7.0731964
1561019900399	TYPE_ACCELEROMETER	-0.14117432	3.1944275	7.3423767
1561019900399	TYPE_MAGNETIC_FIELD	28.74	-4.44	-28.26
1561019900399	TYPE_GYROSCOPE	0.22982788	0.5428314	0.0657959
1561019900399	TYPE_ROTATION_VECTOR	0.08209139	0.07721706	0.7009391
1561019900399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.8	-40.079998	-175.92
1561019900399	TYPE_GYROSCOPE_UNCALIBRATED	0.25352478	0.5479431	-0.09712219
1561019900399	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1758728	3.2530518	7.1724854
1561019900418	TYPE_ACCELEROMETER	0.12802124	2.9970093	7.9369965
1561019900418	TYPE_MAGNETIC_FIELD	28.8	-4.5	-28.38
1561019900418	TYPE_GYROSCOPE	0.06915283	0.56726074	0.18675232
1561019900418	TYPE_ROTATION_VECTOR	0.0802905	0.08265556	0.7012503
1561019900418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.859999	-40.14	-176.04001
1561019900418	TYPE_GYROSCOPE_UNCALIBRATED	0.22419739	0.58644104	-0.0048980713
1561019900418	TYPE_ACCELEROMETER_UNCALIBRATED	-0.023925781	3.093933	7.6127777
1561019900438	TYPE_ACCELEROMETER	0.5479584	2.8378906	8.767303
1561019900438	TYPE_MAGNETIC_FIELD	28.92	-4.5	-27.96
1561019900438	TYPE_GYROSCOPE	-0.12385559	0.5018921	0.27409363
1561019900438	TYPE_ROTATION_VECTOR	0.07764345	0.087526195	0.70242184
1561019900438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-40.14	-175.62
1561019900438	TYPE_GYROSCOPE_UNCALIBRATED	0.06352234	0.61087036	0.11605835
1561019900438	TYPE_ACCELEROMETER_UNCALIBRATED	0.31227112	2.9288177	8.319855
1561019900458	TYPE_ACCELEROMETER	1.0731812	2.6261292	9.702896
1561019900458	TYPE_MAGNETIC_FIELD	29.16	-4.8599997	-27.779999
1561019900458	TYPE_GYROSCOPE	-0.27656555	0.3070221	0.27348328
1561019900458	TYPE_ROTATION_VECTOR	0.07388551	0.09094955	0.70448685
1561019900458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-40.5	-175.44
1561019900458	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.5455017	0.20339966
1561019900458	TYPE_ACCELEROMETER_UNCALIBRATED	0.81596375	2.7158508	9.249466
1561019900477	TYPE_ACCELEROMETER	1.2466583	2.6763763	10.141983
1561019900477	TYPE_MAGNETIC_FIELD	29.34	-5.04	-27.72
1561019900477	TYPE_GYROSCOPE	-0.25091553	0.06085205	0.16169739
1561019900477	TYPE_ROTATION_VECTOR	0.06976341	0.092160724	0.706947
1561019900477	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-40.68	-175.38
1561019900477	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.10446167	0.09100342
1561019900477	TYPE_ACCELEROMETER_UNCALIBRATED	1.2263184	2.6237335	10.011566
1561019900497	TYPE_ACCELEROMETER	1.0624237	2.8701935	10.077377
1561019900497	TYPE_MAGNETIC_FIELD	29.64	-5.1	-27.66
1561019900497	TYPE_GYROSCOPE	-0.10675049	-0.066207886	0.01020813
1561019900497	TYPE_ROTATION_VECTOR	0.06674178	0.091229826	0.7089011
1561019900497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.7	-40.739998	-175.32
1561019900497	TYPE_GYROSCOPE_UNCALIBRATED	-0.25654602	0.10446167	0.09100342
1561019900497	TYPE_ACCELEROMETER_UNCALIBRATED	1.1844482	2.7553406	10.140778
1561019900517	TYPE_ACCELEROMETER	0.60539246	3.0137634	9.854843
1561019900517	TYPE_MAGNETIC_FIELD	29.76	-5.2799997	-27.48
1561019900517	TYPE_GYROSCOPE	0.023345947	-0.08207703	-0.08630371
1561019900517	TYPE_ROTATION_VECTOR	0.06572691	0.08974172	0.70962924
1561019900517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-40.92	-175.14
1561019900517	TYPE_GYROSCOPE_UNCALIBRATED	0.017715454	-0.038467407	-0.15699768
1561019900517	TYPE_ACCELEROMETER_UNCALIBRATED	0.87098694	2.9802551	9.974487
1561019900536	TYPE_ACCELEROMETER	0.17826843	2.8701935	9.900314
1561019900536	TYPE_MAGNETIC_FIELD	30.06	-5.4	-27.359999
1561019900536	TYPE_GYROSCOPE	0.05633545	-0.06314087	-0.08691406
1561019900536	TYPE_ROTATION_VECTOR	0.07376118	0.08846171	0.708889
1561019900536	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-41.04	-175.02
1561019900536	TYPE_GYROSCOPE_UNCALIBRATED	0.017715454	-0.038467407	-0.15699768
1561019900536	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	2.9575348	9.797409
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561019895378
1561019900547	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561019893816
1561019900547	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-80	2427	1561019894429
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-69	2437	1561019898729
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-85	2412	1561019897165
1561019900547	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-79	2457	1561019897428
1561019900547	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-83	2422	1561019893663
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561019891523
1561019900547	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-80	2452	1561019893889
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-69	2462	1561019878026
1561019900547	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-80	2437	1561019897289
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-77	2462	1561019896121
1561019900547	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-72	2412	1561019897871
1561019900547	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-75	5745	1561019899951
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-58	2437	1561019900074
1561019900547	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-69	2447	1561019877113
1561019900547	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-81	2412	1561019895820
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-77	2462	1561019893200
1561019900547	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561019895969
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-82	2412	1561019892890
1561019900547	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-57	2427	1561019900001
1561019900547	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-52	2442	1561019900127
1561019900547	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-64	2457	1561019894650
1561019900547	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-83	2437	1561019890986
1561019900547	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-76	2452	1561019896856
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-58	2462	1561019878749
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-72	2462	1561019892587
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-72	2462	1561019870664
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-65	2437	1561019898751
1561019900547	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-58	2462	1561019899591
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-71	2462	1561019899602
1561019900547	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-77	2432	1561019897235
1561019900547	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-79	2412	1561019894346
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-72	2437	1561019877045
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-73	2437	1561019897279
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-81	2412	1561019878398
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-75	2412	1561019878458
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-43	2462	1561019874290
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-78	2412	1561019899299
1561019900547	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-81	2452	1561019900164
1561019900547	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-73	2412	1561019876869
1561019900547	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-72	2437	1561019874075
1561019900547	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-75	2437	1561019874106
1561019900547	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-59	2412	1561019899928
1561019900547	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-69	2452	1561019900176
1561019900547	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-82	2447	1561019895967
1561019900547	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-76	2422	1561019897934
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-69	2412	1561019899933
1561019900547	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-73	2437	1561019877038
1561019900547	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-75	2472	1561019898943
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-68	2412	1561019897865
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-69	2437	1561019896724
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-70	2462	1561019872829
1561019900547	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-84	2457	1561019897431
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-60	2437	1561019874819
1561019900547	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-81	2437	1561019877826
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-83	2462	1561019893995
1561019900547	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-73	2412	1561019899936
1561019900547	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-68	2442	1561019877074
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-83	2462	1561019896964
1561019900547	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-82	2412	1561019896524
1561019900547	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-74	2427	1561019875436
1561019900547	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-86	2437	1561019897309
1561019900547	TYPE_WIFI	24cb1d3fa6fbe164e462a0360acc3fbe5288d7c1	19c517853d1ef3def443c6ba54a062813b8a7735	-73	2412	1561019872491
1561019900547	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-88	2412	1561019899926
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-67	2412	1561019877660
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-74	2412	1561019872483
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-80	2437	1561019900098
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-72	2462	1561019892583
1561019900547	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-81	2462	1561019872105
1561019900547	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-82	2462	1561019872106
1561019900547	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-81	2422	1561019877699
1561019900547	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-82	2412	1561019897168
1561019900547	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-83	2437	1561019892381
1561019900547	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561019877168
1561019900547	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019878695
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-84	2462	1561019891193
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-79	2412	1561019892214
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-72	2462	1561019895379
1561019900547	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-84	2462	1561019893974
1561019900547	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-85	2427	1561019894417
1561019900547	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-81	2437	1561019896745
1561019900547	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-83	2462	1561019895400
1561019900547	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-86	2437	1561019895908
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-85	2462	1561019896091
1561019900547	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-87	2462	1561019896099
1561019900547	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-83	2462	1561019896114
1561019900547	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-81	2417	1561019898606
1561019900547	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-89	2437	1561019896718
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-83	2412	1561019897164
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-81	2437	1561019897300
1561019900547	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-83	2412	1561019897858
1561019900547	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-82	2462	1561019898883
1561019900547	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-76	2447	1561019899508
1561019900547	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-87	5240	1561019899937
1561019900556	TYPE_ACCELEROMETER	0.15792847	2.6823578	10.7043
1561019900556	TYPE_MAGNETIC_FIELD	30.24	-5.64	-26.82
1561019900556	TYPE_GYROSCOPE	-0.0438385	-0.0057373047	-0.028869629
1561019900556	TYPE_ROTATION_VECTOR	0.07980987	0.08828202	0.70737183
1561019900556	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.3	-41.28	-174.48001
1561019900556	TYPE_GYROSCOPE_UNCALIBRATED	0.050704956	-0.01953125	-0.15760803
